"x","y"
"股份/Na/XIN_CMN_20030611_wpr/19275",0.0381228362580825,0.0194481175186341
"股份/Na/XIN_CMN_20030805_wpr/10582",0.0775457372414634,0.0403797214260004
"权益/Na/XIN_CMN_20001216_wpr/16479",-0.0494280821090367,0.00130605410610507
"权益/Na/CNA_CMN_20001113_wpr/128124",-0.196060590449577,-0.0274034479047708
"权益/Na/XIN_CMN_20030911_wpr/83038",-0.19886170330297,0.0117581948810721
"利润/Na/XIN_CMN_20001210_wpr/59739",0.099473160039195,-0.0453725553613477
"权益/Na/XIN_CMN_20030404_wpr/47317",-0.112029855561104,-0.00393487806145089
"利润/Na/XIN_CMN_20030630_wpr/14143",0.200827425299631,-0.260510321550272
"利润/Na/CNA_CMN_20001006_wpr/73538",-0.00476497223229966,-0.317594347763026
"权益/Na/XIN_CMN_20030924_wpr/36463",-0.132384035763132,0.0865328591074837
"权益/Na/ZBN_CMN_20030923_wpr/46077",0.00347910831469465,0.0430093552765559
"权益/Na/CNA_CMN_20001124_wpr/100285",-0.165390815777684,0.11654503214378
"股份/Na/XIN_CMN_20001108_wpr/46285",0.156328487805424,0.0613190735649345
"权益/Na/CNA_CMN_20001012_wpr/133321",-0.14366381584578,0.1085930512803
"权益/Na/CNA_CMN_20001015_wpr/34946",-0.091400033631554,-0.0219156015658209
"利润/Na/XIN_CMN_20030724_wpr/83058",0.0843049023886589,-0.0420142731360585
"利润/Na/XIN_CMN_20030508_wpr/70531",0.0971164369851501,0.110496328369669
"权益/Na/XIN_CMN_20010109_wpr/80315",-0.131591446041993,0.0225891955005156
"股份/Na/XIN_CMN_20030906_wpr/4153",0.035095044851442,0.0116877697246372
"权益/Na/XIN_CMN_20030628_wpr/34868",-0.118262063396878,0.0175733871603258
"权益/Na/CNA_CMN_20001127_wpr/72639",-0.133310593825609,-0.217412423941752
"权益/Na/XIN_CMN_20001012_wpr/47490",-0.21464686076029,-0.0203365789995882
"利润/Na/ZBN_CMN_20030920_wpr/18943",0.0698465426332047,0.0177340486350959
"利润/Na/XIN_CMN_20030403_wpr/24200",0.0226961679801858,-0.0617415305401861
"权益/Na/CNA_CMN_20001215_wpr/152037",-0.170432600875708,-0.0307616225916432
"权益/Na/ZBN_CMN_20030610_wpr/46705",-0.155766195399382,-0.0977157449322842
"股份/Na/CNA_CMN_20001226_wpr/96813",0.0324224032788138,0.0819625678210017
