"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"赞赏"	0	2	0	0	0	0	2	0.976	0.447	0.249	1.514	0.34	0.246	0.229	-0.486	1.193	-0.112	-0.826	-0.154	-0.11	1.741	4.622	"7"
"赢得"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"赶"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"起"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"起诉"	0	0	0	3	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	-0.365	-0.154	-0.084	1.266	-0.116	-0.083	-0.077	2.145	"4"
"越位"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"越南"	0	0	0	0	0	1	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	1.212	-0.026	1.685	"6"
"越南人"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"趋势"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"足协"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"足总"	0	0	0	0	0	1	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	1.212	-0.026	1.685	"6"
"足球"	4	0	0	0	0	0	0	0.976	0.447	0.249	1.514	0.34	0.246	0.229	2.45	-0.206	-0.112	-0.826	-0.154	-0.11	-0.102	3.96	"1"
"足球场"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"路"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"踢"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"身份证"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"转热"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"轻举妄动"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"较"	0	0	0	0	0	0	4	0.976	0.447	0.249	1.514	0.34	0.246	0.229	-0.486	-0.206	-0.112	-0.826	-0.154	-0.11	4.971	6.865	"7"
"辛苦"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"辱骂"	1	0	0	1	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	0.368	-0.103	-0.056	0.212	-0.077	-0.055	-0.051	0.922	"1"
"边球"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"过"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"过五关"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"运动员"	3	0	0	0	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	1.837	-0.154	-0.084	-0.62	-0.116	-0.083	-0.077	2.971	"1"
"运动员奖"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"运河"	0	0	0	0	0	0	2	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	-0.413	-0.077	-0.055	2.486	3.433	"7"
"近年"	0	0	0	0	1	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	1.071	-0.028	-0.026	1.533	"5"
"近年来"	0	0	0	0	0	0	1	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	-0.028	1.243	1.718	"7"
"还是"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"这时"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"这样"	0	0	1	2	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	-0.365	-0.154	0.756	0.493	-0.116	-0.083	-0.077	2.044	"3"
"进一步"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"进攻"	4	0	0	0	0	0	0	0.976	0.447	0.249	1.514	0.34	0.246	0.229	2.45	-0.206	-0.112	-0.826	-0.154	-0.11	-0.102	3.96	"1"
"进球"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"进而"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"违法"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"连贯"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"迟到"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"迪卡尼奥"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"迹象"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"退热"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"适合"	0	0	0	0	1	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	1.071	-0.028	-0.026	1.533	"5"
"适应"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"选作"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"选战"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"选手"	6	0	0	0	0	0	0	1.465	0.67	0.373	2.271	0.51	0.368	0.343	3.674	-0.308	-0.167	-1.239	-0.231	-0.165	-0.153	5.937	"1"
"选拔"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"选择"	0	0	1	3	0	0	0	0.976	0.447	0.249	1.514	0.34	0.246	0.229	-0.486	-0.206	0.645	0.809	-0.154	-0.11	-0.102	2.512	"4"
"选择题"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"选民"	0	0	1	1	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	0.919	0.212	-0.077	-0.055	-0.051	1.66	"3"
"通货"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"通货膨胀"	0	0	0	0	1	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	1.071	-0.028	-0.026	1.533	"5"
"通过"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"造成"	0	0	1	1	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	0.919	0.212	-0.077	-0.055	-0.051	1.66	"3"
"逮个正着"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"週日"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"逻辑"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"道德"	0	0	0	2	2	0	0	0.976	0.447	0.249	1.514	0.34	0.246	0.229	-0.486	-0.206	-0.112	0.312	1.414	-0.11	-0.102	2.742	"5"
"道歉"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"遭"	3	0	0	0	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	1.837	-0.154	-0.084	-0.62	-0.116	-0.083	-0.077	2.971	"1"
"遭遇"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"遮"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"那么"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"那样"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"部会"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"都"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"都江堰"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"酷似"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"采访"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"里面"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"重新"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"钻石"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"银行界"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"错"	0	0	1	1	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	0.919	0.212	-0.077	-0.055	-0.051	1.66	"3"
"错误"	0	0	8	1	0	0	0	2.197	1.005	0.56	3.407	0.765	0.553	0.514	-1.094	-0.463	8.721	-1.047	-0.347	-0.248	-0.23	12.15	"3"
"锦标赛"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"键"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"镜头"	2	0	0	1	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	0.825	-0.154	-0.084	-0.168	-0.116	-0.083	-0.077	1.507	"1"
"门将"	0	0	2	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	2.413	-0.413	-0.077	-0.055	-0.051	3.355	"3"
"门德兹"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"门户"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"问候"	0	0	0	0	0	1	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	1.212	-0.026	1.685	"6"
"间"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"闹"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"阁员"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"队伍"	3	0	0	0	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	1.837	-0.154	-0.084	-0.62	-0.116	-0.083	-0.077	2.971	"1"
"队员"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"队长"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"防卫"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"防御"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"防治"	0	3	0	0	2	0	0	1.221	0.558	0.311	1.893	0.425	0.307	0.286	-0.608	1.932	-0.139	-1.033	1.217	-0.138	-0.128	5.195	"2"
"阳伞"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"阳平"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"阿申纳"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"阿盟"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"陈丹"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"陈文宪"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"陈氏"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"陈江华"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"陷入"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"随即"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"障碍物"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"难"	0	0	0	8	0	0	0	1.953	0.893	0.497	3.028	0.68	0.491	0.457	-0.972	-0.411	-0.223	3.375	-0.309	-0.22	-0.205	5.715	"4"
"难度"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"零售商"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"零时"	0	0	1	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	1.206	-0.207	-0.039	-0.028	-0.026	1.679	"3"
"震"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"霍尔"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"露出"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"青睐"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"静候"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"非"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"非典型"	0	0	0	1	1	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.212	0.789	-0.055	-0.051	1.509	"5"
"靠"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"面前"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"面向"	0	0	0	0	0	1	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	1.212	-0.026	1.685	"6"
"革新"	0	0	0	0	0	1	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	1.212	-0.026	1.685	"6"
"韩国人"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"韩国队"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"韩方"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"音乐"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"韵律"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"项目"	0	0	0	2	1	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	-0.365	-0.154	-0.084	0.493	0.631	-0.083	-0.077	1.887	"5"
"顺利"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"顾云昌"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"预估"	0	0	0	0	1	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	1.071	-0.028	-0.026	1.533	"5"
"领导人"	0	1	0	1	0	1	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	-0.365	0.524	-0.084	-0.168	-0.116	0.762	-0.077	2.096	"6"
"领导层"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"领队"	3	0	0	0	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	1.837	-0.154	-0.084	-0.62	-0.116	-0.083	-0.077	2.971	"1"
"颇"	0	0	0	0	0	0	1	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	-0.028	1.243	1.718	"7"
"题"	0	0	0	2	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	-0.103	-0.056	0.844	-0.077	-0.055	-0.051	1.429	"4"
"风景区"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"风波"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"风纪"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"食"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"首脑"	0	1	0	1	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	-0.243	0.676	-0.056	0.212	-0.077	-0.055	-0.051	1.37	"2"
"马里奥"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"驱逐出"	5	0	0	0	0	0	0	1.221	0.558	0.311	1.893	0.425	0.307	0.286	3.062	-0.257	-0.139	-1.033	-0.193	-0.138	-0.128	4.95	"1"
"驻黎"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"验"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"骗"	2	0	0	0	0	0	0	0.488	0.223	0.124	0.757	0.17	0.123	0.114	1.225	-0.103	-0.056	-0.413	-0.077	-0.055	-0.051	1.98	"1"
"骨"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"高"	0	1	0	0	0	0	20	5.126	2.344	1.306	7.949	1.784	1.29	1.2	-2.552	-0.519	-0.586	-4.338	-0.81	-0.578	23.559	32.942	"7"
"高低"	0	0	0	0	1	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	1.071	-0.028	-0.026	1.533	"5"
"高宏霞"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"高官"	0	1	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	0.952	-0.028	-0.207	-0.039	-0.028	-0.026	1.402	"2"
"高尔"	0	0	0	3	0	0	0	0.732	0.335	0.187	1.136	0.255	0.184	0.171	-0.365	-0.154	-0.084	1.266	-0.116	-0.083	-0.077	2.145	"4"
"高尔文"	0	0	0	0	0	0	1	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	-0.207	-0.039	-0.028	1.243	1.718	"7"
"高度"	0	46	0	0	0	0	0	11.229	5.135	2.861	17.412	3.909	2.825	2.63	-5.591	43.803	-1.283	-9.502	-1.774	-1.266	-1.176	64.395	"2"
"高明"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"高级"	1	0	0	0	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	0.612	-0.051	-0.028	-0.207	-0.039	-0.028	-0.026	0.991	"1"
"高行健"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
"鲜艳"	0	0	0	1	0	0	0	0.244	0.112	0.062	0.379	0.085	0.061	0.057	-0.122	-0.051	-0.028	0.422	-0.039	-0.028	-0.026	0.716	"4"
