"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"exp_9"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"pbin_9"	"SumAbsDev"	"LargestDev"
"负责人"	0	0	0	0	0	3	0	0	0	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	-0.105	-0.092	-0.203	-0.034	-0.045	3.388	-0.099	-0.038	-0.838	4.842	"6"
"负责任"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"负起"	1	0	0	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	0.827	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.374	"1"
"财产"	0	0	0	0	0	0	0	1	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	1.538	-0.279	2.044	"8"
"败选"	0	0	1	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	0.841	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.292	"3"
"质询"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"赞成"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"赢得"	1	0	2	0	0	0	0	0	1	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	0.56	-0.123	0.991	-0.045	-0.059	-0.134	-0.132	-0.051	-0.454	2.549	"3"
"起"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"超"	0	0	0	0	0	0	0	0	2	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.647	1.124	"9"
"超党派"	0	0	0	0	0	1	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	0.845	-0.066	-0.026	0.14	1.395	"6"
"超出"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"超脱"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"超越"	0	0	0	0	0	0	0	0	12	0.929	0.819	1.731	0.306	0.403	0.891	0.878	0.348	5.694	-0.42	-0.368	-0.812	-0.134	-0.178	-0.402	-0.396	-0.153	3.885	6.748	"9"
"跨"	0	0	0	0	0	0	0	0	9	0.697	0.614	1.298	0.229	0.302	0.668	0.659	0.261	4.271	-0.315	-0.276	-0.609	-0.101	-0.134	-0.302	-0.297	-0.115	2.914	5.063	"9"
"跨党派小组"	0	0	0	0	0	0	0	0	5	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	-0.338	-0.056	-0.074	-0.168	-0.165	-0.064	1.619	2.812	"9"
"跨过"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"身份"	0	0	0	0	0	2	0	0	1	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	-0.105	-0.092	-0.203	-0.034	-0.045	1.803	-0.099	-0.038	-0.269	2.688	"6"
"轮"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"轮替"	42	0	0	0	0	0	0	0	0	3.252	2.866	6.059	1.069	1.411	3.119	3.074	1.218	19.931	46.663	-1.289	-2.842	-0.47	-0.623	-1.407	-1.387	-0.537	-11.737	66.955	"1"
"辈份"	0	0	1	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	0.841	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.292	"3"
"边"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"达成"	0	0	0	0	0	0	0	0	2	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.647	1.124	"9"
"过半数"	0	0	1	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	0.572	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.054	"3"
"过度期"	1	0	0	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	1.111	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.595	"1"
"过渡"	0	0	0	0	0	0	0	1	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	1.538	-0.279	2.044	"8"
"迈向"	0	0	0	0	0	0	0	1	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	1.243	0.14	1.834	"8"
"运作"	0	0	0	0	1	0	0	0	6	0.542	0.478	1.01	0.178	0.235	0.52	0.512	0.203	3.322	-0.245	-0.215	-0.474	-0.078	0.672	-0.235	-0.231	-0.089	1.324	3.563	"9"
"这会"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"连战"	0	0	0	0	0	0	0	0	5	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	-0.338	-0.056	-0.074	-0.168	-0.165	-0.064	1.619	2.812	"9"
"连横"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"连络上"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"连署"	0	0	0	0	0	0	1	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	1.136	-0.013	-0.279	1.622	"7"
"退出"	0	0	0	0	0	0	0	0	4	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	-0.14	-0.123	-0.271	-0.045	-0.059	-0.134	-0.132	-0.051	1.295	2.25	"9"
"送交给"	0	0	0	0	2	0	0	0	0	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	2.948	-0.067	-0.066	-0.026	-0.559	3.954	"5"
"选"	2	0	4	0	0	1	0	0	4	0.852	0.751	1.587	0.28	0.37	0.817	0.805	0.319	5.22	0.683	-0.338	1.211	-0.123	-0.163	0.243	-0.363	-0.141	-0.475	3.74	"3"
"选举"	3	0	16	0	2	2	1	0	10	2.633	2.32	4.905	0.866	1.142	2.525	2.489	0.986	16.134	0.304	-1.044	5.245	-0.381	0.499	-0.274	-0.556	-0.434	-1.599	10.336	"3"
"选举区"	0	0	1	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	0.841	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.292	"3"
"选出"	0	0	3	0	0	0	0	0	1	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	-0.14	-0.123	1.97	-0.045	-0.059	-0.134	-0.132	-0.051	-0.454	3.108	"3"
"选区"	0	0	4	0	0	0	0	0	1	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	2.718	-0.056	-0.074	-0.168	-0.165	-0.064	-0.656	4.229	"3"
"选民"	0	0	1	0	0	0	0	0	2	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	-0.105	-0.092	0.428	-0.034	-0.045	-0.101	-0.099	-0.038	0.336	1.278	"3"
"选票"	2	0	2	0	1	0	0	0	1	0.465	0.409	0.866	0.153	0.202	0.446	0.439	0.174	2.847	1.137	-0.184	0.677	-0.067	0.732	-0.201	-0.198	-0.077	-0.869	4.142	"1"
"选罢法"	0	0	2	0	0	0	0	0	0	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	1.682	-0.022	-0.03	-0.067	-0.066	-0.026	-0.559	2.583	"3"
"透过"	0	0	2	0	0	0	0	1	2	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	0.812	-0.056	-0.074	-0.168	-0.165	0.864	-0.261	2.728	"8"
"逗"	0	0	0	1	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	1.594	-0.015	-0.034	-0.033	-0.013	-0.279	2.102	"4"
"通力"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"造就"	1	0	0	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	1.111	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.595	"1"
"造福"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"遭"	0	0	0	0	1	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	1.474	-0.034	-0.033	-0.013	-0.279	1.978	"5"
"遴派"	0	0	0	0	0	0	0	1	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	1.538	-0.279	2.044	"8"
"遴选"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"遵守"	0	0	0	0	0	0	1	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	0.851	-0.026	0.14	1.402	"7"
"遵循"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"避免"	0	1	2	0	0	0	0	0	0	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	-0.105	0.719	1.248	-0.034	-0.045	-0.101	-0.099	-0.038	-0.838	3.227	"3"
"邀"	0	0	0	0	0	0	1	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	1.136	-0.013	-0.279	1.622	"7"
"邀请"	0	0	1	0	0	2	0	0	2	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	0.267	-0.056	-0.074	1.324	-0.165	-0.064	-0.261	2.539	"6"
"邀集"	0	0	0	0	0	0	1	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	1.136	-0.013	-0.279	1.622	"7"
"郑"	0	0	0	0	0	0	1	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	1.136	-0.013	-0.279	1.622	"7"
"郑逢时"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"配"	0	0	0	0	1	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	1.474	-0.034	-0.033	-0.013	-0.279	1.978	"5"
"释宪"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"释放"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"重整"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"重申"	0	1	0	0	0	0	0	0	2	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	-0.105	0.719	-0.203	-0.034	-0.045	-0.101	-0.099	-0.038	0.336	1.68	"2"
"重组"	0	0	0	0	0	0	0	0	4	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	-0.14	-0.123	-0.271	-0.045	-0.059	-0.134	-0.132	-0.051	1.295	2.25	"9"
"野"	0	0	0	0	0	0	0	0	2	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.647	1.124	"9"
"金边"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"金钱"	1	0	0	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	1.111	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.595	"1"
"门槛"	0	0	1	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	0.572	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.054	"3"
"问政"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"闯关机"	0	1	0	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	1.166	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.654	"2"
"间"	0	0	2	0	0	0	0	0	3	0.387	0.341	0.721	0.127	0.168	0.371	0.366	0.145	2.373	-0.175	-0.153	0.812	-0.056	-0.074	-0.168	-0.165	-0.064	0.345	2.012	"3"
"阁"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"阁揆"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"阵线"	0	0	1	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	0.572	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.054	"3"
"阵营"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"阶级"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"阶级性"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"阿扁"	1	0	0	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	1.111	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.595	"1"
"陈"	1	0	0	0	0	0	1	0	5	0.542	0.478	1.01	0.178	0.235	0.52	0.512	0.203	3.322	0.365	-0.215	-0.474	-0.078	-0.104	-0.235	0.384	-0.089	0.728	2.672	"9"
"陈氏"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"陈水扁"	6	1	0	1	0	0	4	0	2	1.084	0.955	2.02	0.356	0.47	1.04	1.025	0.406	6.644	3.426	0.202	-0.947	0.518	-0.208	-0.469	1.8	-0.179	-1.969	9.718	"1"
"院"	0	0	0	0	0	0	2	0	0	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	2.271	-0.026	-0.559	3.241	"7"
"随时"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"集会"	0	1	0	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	0.88	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.436	"2"
"非"	0	0	0	0	0	1	0	0	3	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	-0.14	-0.123	-0.271	-0.045	-0.059	0.576	-0.132	-0.051	0.56	1.957	"6"
"非难"	0	0	0	0	0	0	1	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	1.136	-0.013	-0.279	1.622	"7"
"面对"	1	0	0	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	0.827	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.374	"1"
"顺序"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"领"	0	0	1	0	0	0	0	0	1	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	0.572	-0.022	-0.03	-0.067	-0.066	-0.026	0.14	1.054	"3"
"领军"	0	0	0	0	1	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	1.474	-0.034	-0.033	-0.013	-0.279	1.978	"5"
"领导"	0	0	1	0	0	2	1	0	0	0.31	0.273	0.577	0.102	0.134	0.297	0.293	0.116	1.898	-0.14	-0.123	0.334	-0.045	-0.059	1.524	0.581	-0.051	-1.118	3.975	"6"
"领导人"	0	0	0	0	0	0	13	0	1	1.084	0.955	2.02	0.356	0.47	1.04	1.025	0.406	6.644	-0.49	-0.43	-0.947	-0.157	-0.208	-0.469	13.646	-0.179	-2.778	19.304	"7"
"领袖"	0	0	0	0	1	0	10	0	0	0.852	0.751	1.587	0.28	0.37	0.817	0.805	0.319	5.22	-0.385	-0.338	-0.744	-0.123	0.504	-0.369	10.344	-0.141	-3.074	16.022	"7"
"频传"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"风雨飘摇"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"首"	2	0	1	0	0	0	0	0	0	0.232	0.205	0.433	0.076	0.101	0.223	0.22	0.087	1.424	1.768	-0.092	0.428	-0.034	-0.045	-0.101	-0.099	-0.038	-0.838	3.443	"1"
"首度"	1	1	0	0	0	0	0	0	0	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	0.827	0.88	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	-0.559	2.612	"2"
"马克思"	0	0	0	0	0	0	0	0	1	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	-0.034	-0.033	-0.013	0.324	0.564	"9"
"马华"	0	0	0	0	0	0	0	0	2	0.155	0.136	0.289	0.051	0.067	0.149	0.146	0.058	0.949	-0.07	-0.061	-0.135	-0.022	-0.03	-0.067	-0.066	-0.026	0.647	1.124	"9"
"高声"	0	0	0	1	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	1.594	-0.015	-0.034	-0.033	-0.013	-0.279	2.102	"4"
"魁北克省"	0	0	1	0	0	0	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	0.841	-0.011	-0.015	-0.034	-0.033	-0.013	-0.279	1.292	"3"
"齐力"	0	0	0	0	0	1	0	0	0	0.077	0.068	0.144	0.025	0.034	0.074	0.073	0.029	0.475	-0.035	-0.031	-0.068	-0.011	-0.015	1.129	-0.033	-0.013	-0.279	1.614	"6"
