"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"据"	2	1	5	0	2	1	1	0.374	0.464	2.506	5.486	0.753	0.694	1.722	1.283	0.423	1.071	-3.184	0.766	0.292	-0.329	7.348	"4"
"据报"	1	0	0	0	0	0	1	0.062	0.077	0.418	0.914	0.125	0.116	0.287	1.212	-0.034	-0.203	-0.531	-0.056	-0.052	0.574	2.662	"1"
"探测器"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"接二连三"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"控"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"控告"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"推拿"	0	0	0	3	0	0	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	-0.305	1.02	-0.084	-0.078	-0.202	1.781	"4"
"提供"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"提列"	0	0	2	0	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	1.36	-0.531	-0.056	-0.052	-0.135	2.196	"3"
"提拨"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"提防"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"摊主"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"摊提"	0	0	3	0	0	0	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	2.04	-0.796	-0.084	-0.078	-0.202	3.292	"3"
"摊还"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"收入"	0	0	2	0	0	1	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	0.948	-0.796	-0.084	0.786	-0.202	2.908	"3"
"收容"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"收益"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"改列"	0	0	3	0	0	0	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	2.04	-0.796	-0.084	-0.078	-0.202	3.292	"3"
"改善"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"改组"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"攻击"	0	0	0	2	0	1	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	-0.305	0.361	-0.084	0.786	-0.202	1.83	"6"
"放射性"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"故"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"故意"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"救济"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"数亿"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"数十亿"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"数千"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"数字"	1	0	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	1.506	-0.017	-0.102	-0.265	-0.028	-0.026	-0.067	2.011	"1"
"文物"	0	1	2	0	1	0	0	0.125	0.155	0.835	1.829	0.251	0.231	0.574	-0.055	0.836	0.711	-1.061	0.641	-0.104	-0.269	3.677	"4"
"断电"	0	0	1	0	0	1	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	0.427	-0.531	-0.056	0.949	-0.135	2.16	"6"
"新元"	0	2	2	0	0	0	0	0.125	0.155	0.835	1.829	0.251	0.231	0.574	-0.055	2.069	0.711	-1.061	-0.113	-0.104	-0.269	4.382	"2"
"新台"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"新台币"	0	0	0	0	2	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	-0.531	2.405	-0.052	-0.135	3.388	"5"
"新新闻"	0	1	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	1.412	-0.102	-0.265	-0.028	-0.026	-0.067	1.914	"2"
"方法"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"无"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"无可"	0	0	0	0	1	1	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	-0.531	0.915	0.949	-0.135	2.795	"6"
"无家可归"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"无意"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"无期"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"无法"	0	0	4	0	1	0	0	0.156	0.193	1.044	2.286	0.314	0.289	0.718	-0.069	-0.086	2.101	-1.327	0.558	-0.129	-0.336	4.606	"3"
"无辜"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"日军"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"日喀"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"旱情"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"时有"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"昆虫"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"明显"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"易"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"暂停"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"暴力"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"暴雨"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"暴风雨"	0	0	0	0	1	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	1.202	-0.026	-0.067	1.693	"5"
"更"	0	0	0	5	0	1	0	0.187	0.232	1.253	2.743	0.376	0.347	0.861	-0.083	-0.103	-0.61	1.13	-0.169	0.522	-0.404	3.021	"4"
"最低限"	0	0	3	0	0	0	0	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	2.04	-0.796	-0.084	-0.078	-0.202	3.292	"3"
"最终"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"月初"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"有如"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"有感于"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"有效"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"有时"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"服用"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"本人"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"本身"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"朱邦造"	0	0	0	1	0	0	1	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.152	-0.056	-0.052	0.574	1.099	"7"
"机密"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"机械"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"杀人"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"杀妻杀女"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"杀害"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"杀手"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"杀死"	0	0	0	1	0	0	1	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.152	-0.056	-0.052	0.574	1.099	"7"
"杂志社"	0	1	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	1.412	-0.102	-0.265	-0.028	-0.026	-0.067	1.914	"2"
"权"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"权利"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"权益"	0	0	0	5	0	0	0	0.156	0.193	1.044	2.286	0.314	0.289	0.718	-0.069	-0.086	-0.509	1.7	-0.141	-0.129	-0.336	2.97	"4"
"材料"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"条例"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"极"	0	0	0	5	0	0	1	0.187	0.232	1.253	2.743	0.376	0.347	0.861	-0.083	-0.103	-0.61	1.13	-0.169	-0.155	0.218	2.468	"4"
"极为"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"极其"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"极度"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"构成"	0	0	0	7	0	0	1	0.249	0.31	1.671	3.657	0.502	0.463	1.148	-0.11	-0.137	-0.814	1.698	-0.225	-0.207	-0.169	3.36	"4"
"林业局"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"林地"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"林木"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"林荣福"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"果"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"果树"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"柏林"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"查出"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"标明"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"核"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"核减"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"核四"	1	0	0	0	0	1	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	1.212	-0.034	-0.203	-0.531	-0.056	0.949	-0.135	3.12	"1"
"核实"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"核电厂"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"根"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"根据"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"根本性"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"案"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"案件"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"案情"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"检察"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"检察官"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"检查"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"植物人"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"橡胶"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"欧佩克"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"欧盟"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"正面"	0	0	0	0	0	1	1	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	-0.531	-0.056	0.949	0.574	2.375	"6"
"此次"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"步态"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"武器"	0	0	0	1	0	0	1	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.152	-0.056	-0.052	0.574	1.099	"7"
"死亡"	0	0	1	3	0	0	2	0.187	0.232	1.253	2.743	0.376	0.347	0.861	-0.083	-0.103	-0.198	0.242	-0.169	-0.155	0.681	1.631	"7"
"死去"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"残废"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"残留物"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"毁"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"毒"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"毒剂"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"毒品"	0	0	0	8	0	0	0	0.249	0.31	1.671	3.657	0.502	0.463	1.148	-0.11	-0.137	-0.814	2.719	-0.225	-0.207	-0.538	4.75	"4"
"毒性"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"毒气"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"毒气弹"	0	0	0	0	1	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	1.202	-0.026	-0.067	1.693	"5"
"民"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"民事"	0	1	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	1.412	-0.102	-0.265	-0.028	-0.026	-0.067	1.914	"2"
"民众"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"民族"	0	0	0	2	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.68	-0.056	-0.052	-0.135	1.188	"4"
"民法"	0	1	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	1.412	-0.102	-0.265	-0.028	-0.026	-0.067	1.914	"2"
"气"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"气旋"	0	0	0	0	0	0	3	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	-0.305	-0.796	-0.084	-0.078	2.529	3.884	"7"
"气管"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"氮气"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"水土"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"水灾"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"水管"	0	0	0	1	0	1	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	-0.203	0.152	-0.056	0.949	-0.135	1.557	"6"
"水芋"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"求偿"	0	1	0	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	1.412	-0.102	-0.265	-0.028	-0.026	-0.067	1.914	"2"
"汇兑"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"汇率"	0	0	2	0	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	-0.034	1.36	-0.531	-0.056	-0.052	-0.135	2.196	"3"
"污染"	0	0	0	2	0	0	1	0.094	0.116	0.627	1.372	0.188	0.174	0.431	-0.041	-0.051	-0.305	0.361	-0.084	-0.078	0.43	1.35	"7"
"污染物"	0	0	0	0	0	0	1	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	-0.026	0.843	1.295	"7"
"沙斯"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"沙源地"	0	0	1	0	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	0.68	-0.265	-0.028	-0.026	-0.067	1.097	"3"
"没"	0	0	0	0	0	1	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	-0.265	-0.028	1.238	-0.067	1.731	"6"
"没有"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"油价"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"油田"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"法令"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"法务部"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
"法院"	0	1	0	1	0	0	0	0.062	0.077	0.418	0.914	0.125	0.116	0.287	-0.028	1.12	-0.203	0.152	-0.056	-0.052	-0.135	1.746	"2"
"泛滥"	0	0	0	1	0	0	0	0.031	0.039	0.209	0.457	0.063	0.058	0.144	-0.014	-0.017	-0.102	0.34	-0.028	-0.026	-0.067	0.594	"4"
