"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"防治"	5	17	0	0	0	0	5	1.13	2.573	4.52	3.037	1.231	1.655	12.854	2.32	10.839	-2.148	-1.399	-0.547	-0.742	-2.77	20.765	"2"
"防治法"	0	1	0	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	0.741	-0.159	-0.104	-0.041	-0.055	0.139	1.276	"2"
"防灾"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"防疫"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"防病"	1	1	0	0	0	0	1	0.126	0.286	0.502	0.337	0.137	0.184	1.428	0.919	0.586	-0.239	-0.155	-0.061	-0.082	-0.271	2.313	"1"
"防范"	1	2	0	0	0	0	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	0.919	1.593	-0.239	-0.155	-0.061	-0.082	-0.842	3.891	"2"
"防震"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"阶层"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"阶级"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"附加"	0	0	0	2	0	0	1	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	1.455	-0.061	-0.082	-0.271	2.294	"4"
"陆毅佳"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"陈列"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"陈惠伊"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"除了"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"陶"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"难度"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"集合"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"需"	0	0	1	0	0	1	2	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	0.284	-0.207	-0.081	0.651	0.187	1.658	"6"
"需要"	0	0	0	0	0	1	3	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	-0.318	-0.207	-0.081	0.651	0.557	2.062	"6"
"青少年"	1	0	0	0	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	0.919	-0.13	-0.239	-0.155	-0.061	-0.082	0.333	1.919	"1"
"青年"	0	0	0	0	0	2	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	2.425	-0.561	3.414	"6"
"青年人"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"青年营"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"青春期"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"青藏铁路"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"非"	1	4	0	0	0	0	1	0.251	0.572	1.004	0.675	0.274	0.368	2.857	0.645	2.976	-0.477	-0.311	-0.122	-0.165	-0.875	5.571	"2"
"非典"	3	19	0	0	0	0	3	1.046	2.382	4.185	2.812	1.14	1.532	11.902	1.07	14.397	-1.989	-1.296	-0.507	-0.687	-3.718	23.664	"2"
"非典型"	0	3	0	0	0	0	1	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	2.493	-0.318	-0.207	-0.081	-0.11	-0.457	3.74	"2"
"非典型肺"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"靠"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"面"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"面向"	0	0	1	1	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	0.673	-0.041	-0.055	-0.561	1.967	"4"
"鞍"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"须"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"顾全"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"顾善斌"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"预防"	1	12	0	0	0	0	1	0.586	1.334	2.344	1.575	0.638	0.858	6.665	0.346	10.372	-1.114	-0.726	-0.284	-0.385	-2.793	16.02	"2"
"领域"	0	0	1	0	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	0.374	-0.155	-0.061	-0.082	0.333	1.191	"3"
"颇"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"颇为"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"风水"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"飞行"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"饱食"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"高"	0	0	1	0	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	0.374	-0.155	-0.061	-0.082	0.333	1.191	"3"
"高技术"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"高科技"	0	0	0	3	0	0	3	0.251	0.572	1.004	0.675	0.274	0.368	2.857	-0.111	-0.261	-0.477	1.66	-0.122	-0.165	0.214	3.01	"4"
"高级"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"鼠害"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"龙卷风"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
