"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"管理"	0	0	1	1	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	0.838	0.955	-0.147	-0.028	-0.609	2.739	"4"
"管理人"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"管理员"	0	0	0	0	1	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	0.401	-0.042	0.296	1.159	"5"
"紧挨"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"紧邻"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"綵排"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"红灯"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"纪事报"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"纸屑"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"组屋"	0	0	0	0	3	0	3	0.34	0.718	0.453	0.342	0.933	0.192	3.023	-0.152	-0.332	-0.204	-0.153	1.284	-0.085	-0.188	2.398	"5"
"终站"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"经建会"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"结构"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"绝不"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"绝命书"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"续建"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"维多利亚"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"综合"	0	2	0	0	0	0	2	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	1.138	-0.136	-0.102	-0.293	-0.056	-0.166	1.992	"2"
"综合型"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"绿化"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"缅甸"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"罗敏申"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"罗敏申路"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"罗斯福路"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"置地"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"羊城"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"美军"	5	0	0	0	0	0	2	0.397	0.837	0.528	0.399	1.088	0.224	3.527	4.953	-0.387	-0.238	-0.178	-0.514	-0.099	-0.657	7.026	"1"
"美国"	12	0	0	0	0	0	0	0.68	1.435	0.905	0.684	1.865	0.384	6.046	14.959	-0.664	-0.409	-0.306	-0.88	-0.169	-3.652	21.039	"1"
"美年径"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"美术馆"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"群众"	0	0	0	0	0	4	0	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	-0.102	-0.293	5.98	-1.217	8.05	"6"
"老厦"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"老朽"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"考试院"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"者"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"耗资"	0	0	0	1	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	1.244	-0.073	-0.014	-0.304	1.749	"4"
"职员"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"联军"	1	0	0	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	0.958	-0.111	-0.068	-0.051	-0.147	-0.028	-0.127	1.49	"1"
"联合"	1	3	0	0	0	0	3	0.397	0.837	0.528	0.399	1.088	0.224	3.527	0.475	1.384	-0.238	-0.178	-0.514	-0.099	-0.308	3.196	"2"
"联合国"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"联合报系"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"联检"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"联邦"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"聚"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"聚集"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"聚餐"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"脏器"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"脚踏车"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"自动化"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"自杀"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"臭气"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"致电"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"航站"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"艺"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"艺术"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"艺术展"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"艺术部"	0	0	0	1	0	0	3	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	0.679	-0.293	-0.056	0.497	1.983	"4"
"艾法"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"芬兰"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"花园"	0	0	2	0	0	0	3	0.283	0.598	0.377	0.285	0.777	0.16	2.519	-0.127	-0.277	1.311	-0.127	-0.367	-0.071	0.295	2.575	"3"
"花莲"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"苏澳港"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"苏焕智"	0	2	0	0	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	1.844	-0.068	-0.051	-0.147	-0.028	-0.609	2.798	"2"
"英尺"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"英式"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"草场"	0	0	0	0	0	0	3	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	-0.042	0.893	1.575	"7"
"药学院"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"莪街"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"莱比锡"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"营造"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"落下"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"落成"	0	0	2	0	1	0	4	0.397	0.837	0.528	0.399	1.088	0.224	3.527	-0.177	-0.387	1.033	-0.178	-0.154	-0.099	0.294	2.322	"3"
"蔡其南"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"蔡锐明"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"虎山"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"行"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"行动党"	0	0	0	1	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	0.955	-0.147	-0.028	-0.127	1.487	"4"
"行政"	0	4	0	0	2	0	4	0.567	1.196	0.755	0.57	1.554	0.32	5.038	-0.253	1.626	-0.341	-0.255	0.323	-0.141	-0.435	3.374	"2"
"行李"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"行窃"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"街道"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"袭击"	2	0	0	0	0	0	3	0.283	0.598	0.377	0.285	0.777	0.16	2.519	1.543	-0.277	-0.17	-0.127	-0.367	-0.071	0.295	2.85	"1"
"装"	1	0	2	1	0	0	0	0.227	0.478	0.302	0.228	0.622	0.128	2.015	0.682	-0.221	1.511	0.679	-0.293	-0.056	-1.217	4.659	"3"
"西单"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"西城"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"观光厅"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"角"	32	0	0	0	0	0	0	1.814	3.828	2.414	1.825	4.974	1.024	16.122	39.891	-1.77	-1.09	-0.816	-2.348	-0.452	-9.74	56.107	"1"
"警"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"警卫"	0	0	0	0	1	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	0.401	-0.042	0.296	1.159	"5"
"警员"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"警察"	0	0	0	0	0	1	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	1.032	0.296	1.968	"6"
"警察局"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"警报"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"计程车行"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"认真"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"议"	0	1	0	0	0	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	0.498	-0.102	-0.076	-0.22	-0.042	0.296	1.31	"2"
"议事厅"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"议会"	0	0	0	0	1	0	7	0.453	0.957	0.604	0.456	1.243	0.256	4.031	-0.203	-0.443	-0.273	-0.204	-0.194	-0.113	1.433	2.863	"7"
"议场"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"记者会"	0	22	0	0	0	0	1	1.304	2.751	1.735	1.312	3.575	0.736	11.588	-0.583	18.98	-0.784	-0.586	-1.687	-0.325	-5.614	28.559	"2"
"记者室"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"记载"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"讲堂"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"讲解"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"许多"	0	0	0	0	0	1	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	1.201	-0.127	1.756	"6"
"设"	0	1	0	1	0	0	5	0.397	0.837	0.528	0.399	1.088	0.224	3.527	-0.177	0.229	-0.238	0.472	-0.514	-0.099	0.633	2.362	"7"
"设施"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"设有"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"设法"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"设置"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"设计"	0	0	1	0	2	0	4	0.397	0.837	0.528	0.399	1.088	0.224	3.527	-0.177	-0.387	0.374	-0.178	0.525	-0.099	0.294	2.034	"5"
"证"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"证实"	3	0	0	0	1	0	0	0.227	0.478	0.302	0.228	0.622	0.128	2.015	3.157	-0.221	-0.136	-0.102	0.309	-0.056	-1.217	5.198	"1"
"诗家董"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"话说"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"询问处"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"该"	0	0	1	0	2	0	2	0.283	0.598	0.377	0.285	0.777	0.16	2.519	-0.127	-0.277	0.489	-0.127	0.757	-0.071	-0.307	2.155	"5"
"详实报"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"误以为"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"说"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"说明会"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"豪杰"	0	0	0	0	0	0	4	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	-0.102	-0.293	-0.056	1.191	2.1	"7"
"贝宁"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"贝尔格勒"	0	0	0	0	0	3	0	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	4.485	-0.913	6.038	"6"
"负责"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"货"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"货币"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"购"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"购买"	0	0	1	0	0	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	0.678	-0.076	-0.22	-0.042	0.296	1.554	"3"
"购物"	0	0	2	2	0	0	9	0.737	1.555	0.981	0.741	2.021	0.416	6.55	-0.329	-0.719	0.591	0.776	-0.954	-0.184	0.855	4.408	"5"
"贯穿"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"贵"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"贵宾室"	0	11	0	0	0	0	0	0.623	1.316	0.83	0.627	1.71	0.352	5.542	-0.279	10.145	-0.375	-0.28	-0.807	-0.155	-3.348	15.389	"2"
"资讯"	0	1	0	0	1	0	1	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	0.498	-0.102	-0.076	0.401	-0.042	-0.306	1.501	"2"
"赌"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"赔偿费"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"赞"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"赞助"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"赫尔辛基"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"走动"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"走廊"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"赶到"	0	0	1	0	0	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	0.678	-0.076	-0.22	-0.042	0.296	1.554	"3"
"起"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"超市"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"超高"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"跌下"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"跨世纪"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"路线"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"跳楼"	0	0	0	1	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	0.955	-0.147	-0.028	-0.127	1.487	"4"
"跳进"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"踏入"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"身亡"	0	0	0	0	0	0	3	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	-0.042	0.893	1.575	"7"
"车库"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"车站"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
