"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"百分之二十二"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"监会"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"监测"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"监督"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"监督法"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"监管"	0	1	0	0	0	1	3	0.699	1.134	0.114	0.676	0.104	0.903	1.371	-0.327	-0.166	-0.05	-0.315	-0.046	0.2	0.884	1.988	"7"
"相"	0	0	0	0	0	3	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	2.23	-0.418	3.425	"6"
"相关"	0	0	0	1	0	0	6	0.979	1.588	0.159	0.946	0.145	1.264	1.919	-0.458	-0.782	-0.07	0.195	-0.064	-0.605	2.643	4.817	"7"
"相同"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"着手"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"短评"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"础"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"确"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"确保"	0	3	0	0	0	0	5	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	0.577	-0.08	-0.504	-0.073	-0.692	1.396	3.845	"7"
"确定"	1	1	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	0.585	0.396	-0.02	-0.126	-0.018	-0.173	-0.278	1.596	"1"
"确立"	0	2	0	0	0	1	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	0.883	-0.03	-0.189	-0.027	0.347	-0.418	2.09	"2"
"确认"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"磨子"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"社会"	0	2	0	0	0	1	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	0.883	-0.03	-0.189	-0.027	0.347	-0.418	2.09	"2"
"社会主义"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"私人"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"私有"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"秉持"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"种族"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"种类"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"科学"	0	0	0	0	0	4	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	2.973	-0.557	4.567	"6"
"科学化"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"科教"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"秩序"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"积欠"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"程"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"程序"	0	0	0	0	0	1	3	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	0.26	1.184	2.481	"7"
"程序法"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"税费"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"稳妥"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"稳定"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"突发"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"窗口"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"立场"	1	4	0	0	0	0	0	0.699	1.134	0.114	0.676	0.104	0.903	1.371	0.276	1.965	-0.05	-0.315	-0.046	-0.432	-0.696	3.78	"2"
"立法"	0	0	0	0	0	0	3	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	-0.259	1.686	2.722	"7"
"竞争"	0	1	0	0	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	0.396	-0.02	-0.126	-0.018	-0.173	0.325	1.189	"2"
"竹南"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"符"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"符号"	0	0	8	0	0	0	0	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	-0.894	13.149	-0.504	-0.073	-0.692	-1.113	16.948	"3"
"符合"	0	0	0	0	13	1	0	1.958	3.175	0.318	1.892	0.291	2.528	3.839	-0.916	-1.564	-0.14	-0.883	20.738	-0.6	-1.948	26.789	"5"
"第三"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"第三者"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"第四十"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"等值"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"等同"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"等级"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"筛选"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"简任"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"简化"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"算"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"管中维"	0	0	0	1	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	-0.173	0.325	1.489	"4"
"管制"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"管理"	0	3	0	0	0	12	1	2.237	3.629	0.363	2.162	0.332	2.889	4.387	-1.047	-0.308	-0.16	-1.009	-0.146	5.976	-1.379	10.025	"6"
"管理学"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"类"	0	0	0	3	0	0	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	2.608	-0.027	-0.259	-0.418	3.873	"4"
"粮食"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"精神"	0	4	0	0	0	0	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	2.577	-0.04	-0.252	-0.036	-0.346	-0.557	4.07	"2"
"级"	0	0	0	2	0	1	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	1.302	-0.027	0.347	-0.418	2.655	"4"
"级分"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"纳入"	0	0	0	0	0	2	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	1.065	0.209	2.051	"6"
"纳德"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"组织"	0	2	0	1	0	1	3	0.979	1.588	0.159	0.946	0.145	1.264	1.919	-0.458	0.305	-0.07	0.195	-0.064	-0.2	0.53	1.822	"7"
"经"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"经方"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"经济部"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"经营"	0	0	0	0	0	3	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	2.23	-0.418	3.425	"6"
"结合"	0	0	0	1	0	1	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	0.483	-0.278	1.752	"4"
"结构"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"给与"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"给付"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"绝对"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"统一"	4	3	0	0	0	0	8	2.098	3.402	0.341	2.027	0.311	2.709	4.113	0.832	-0.262	-0.15	-0.946	-0.137	-1.297	1.523	5.147	"7"
"统计"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"继续"	0	3	0	0	0	0	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	1.933	-0.03	-0.189	-0.027	-0.259	-0.418	3.052	"2"
"维持"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"缅"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"编制"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"缺乏"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"缺少"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"网路业"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"网际网"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"罗致远"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"考核"	0	0	0	2	0	1	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	1.302	-0.027	0.347	-0.418	2.655	"4"
"考虑"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"职业"	0	0	0	0	0	2	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	1.065	0.209	2.051	"6"
"职能"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"联合公报"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"联合国"	0	8	0	0	0	0	0	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	5.155	-0.08	-0.504	-0.073	-0.692	-1.113	8.14	"2"
"聘约"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"肖扬"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"股份"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"股票"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"背道而驰"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"能见度"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"脚踏车"	0	0	1	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	1.644	-0.063	-0.009	-0.086	-0.139	2.118	"3"
"自卫"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"自律"	0	0	0	0	0	4	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	2.973	-0.557	4.567	"6"
"自愿"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"自治"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"自由"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"自给自足"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"自订"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"至上"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"舒适"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"舒适感"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"航"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"航天"	0	4	0	0	0	0	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	2.577	-0.04	-0.252	-0.036	-0.346	-0.557	4.07	"2"
"航运"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"船舶"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"节约"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"苏尔"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"苏恺"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"苟"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"英美"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"范围"	0	0	0	1	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	-0.173	0.325	1.489	"4"
"范畴"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"草坪"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"草案"	1	0	0	0	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	0.585	-0.223	-0.02	-0.126	-0.018	-0.173	0.325	1.47	"1"
"药厂"	0	0	0	0	1	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	1.683	-0.086	-0.139	2.158	"5"
"药品"	0	0	0	0	0	0	3	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	-0.259	1.686	2.722	"7"
"药材"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"药理"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"营利"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"落地"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"落实"	0	2	0	0	0	0	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	0.883	-0.03	-0.189	-0.027	-0.259	0.209	1.793	"2"
"蓄洪"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"蔡春鸿"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"薄利多销"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"薪资"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"行"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"行业"	0	0	0	0	0	1	8	1.259	2.041	0.204	1.216	0.187	1.625	2.468	-0.589	-1.005	-0.09	-0.567	-0.082	-0.304	3.663	6.3	"7"
"行为"	0	0	0	0	0	11	0	1.538	2.495	0.25	1.486	0.228	1.986	3.016	-0.72	-1.229	-0.11	-0.694	-0.1	8.177	-1.531	12.561	"6"
"行动"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"行政"	0	0	0	0	0	3	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	2.23	-0.418	3.425	"6"
"行政村"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"行规"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"衡量"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"补偿"	0	0	0	1	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	-0.173	0.325	1.489	"4"
"补助"	0	0	0	0	0	0	6	0.839	1.361	0.136	0.811	0.125	1.083	1.645	-0.393	-0.67	-0.06	-0.378	-0.055	-0.519	3.372	5.447	"7"
"补贴"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"表面"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"装修"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"装饰"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"西方"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"西非"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"要求"	0	0	0	0	0	2	6	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	-0.894	-0.08	-0.504	-0.073	0.358	2.156	4.588	"7"
"观点"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"规"	0	0	0	0	0	0	3	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	-0.259	1.686	2.722	"7"
"规划"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"规定"	0	0	0	0	1	1	7	1.259	2.041	0.204	1.216	0.187	1.625	2.468	-0.589	-1.005	-0.09	-0.567	0.764	-0.304	2.615	5.934	"7"
