"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"权状"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"全"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"全倒"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"全倒户"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"然后"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"让"	0	0	1	0	1	0	1	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	0.449	-0.241	0.369	-0.098	0.358	1.923	"3"
"热卖"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"人潮"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"人口"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"人命"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"人情"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"人文"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"人因"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"认定为"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"日常"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"日内瓦"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"容"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"融"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"融合"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"如梦初醒"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"阮荣伟"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"三巴旺"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"三楼"	0	0	0	0	1	1	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	0.508	0.856	-0.167	2.09	"6"
"三亚"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"散发"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"色彩"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"杀害"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"莎望京"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"山崩"	0	0	0	3	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	2.319	-0.242	-0.098	-0.251	3.509	"4"
"山川"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"山洪"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"山脚"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"伤"	0	0	0	2	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	1.546	-0.162	-0.065	-0.167	2.339	"4"
"伤亡"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"商"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"商报"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"商场"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"商城"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"商代"	0	0	0	0	2	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	1.54	-0.065	-0.167	2.331	"5"
"商贸"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"商品"	0	0	0	0	0	3	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	-0.241	-0.242	3.423	-0.251	4.756	"6"
"商品房"	0	3	0	0	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	1.871	-0.191	-0.241	-0.242	-0.098	-0.251	2.948	"2"
"商业"	0	5	0	0	0	0	1	0.242	1.427	0.817	1.012	1.018	0.434	1.05	-0.107	2.436	-0.382	-0.481	-0.485	-0.195	-0.145	4.231	"2"
"商业城"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"商用"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"赏心悦目"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"上半年"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"上层"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"上升"	1	1	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	1.103	0.378	-0.127	-0.16	-0.162	-0.065	-0.167	2.162	"1"
"烧出"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"烧毁"	0	0	0	2	1	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	1.121	0.369	-0.098	-0.251	2.438	"4"
"邵氏"	0	0	0	0	0	2	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	2.282	-0.167	3.17	"6"
"设"	0	1	0	0	0	1	2	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	0.179	-0.254	-0.321	-0.323	0.586	0.843	2.577	"7"
"设备"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"设计"	0	0	15	0	0	0	0	0.604	3.568	2.044	2.529	2.546	1.084	2.625	-0.268	-1.769	12.985	-1.203	-1.212	-0.489	-1.253	19.179	"3"
"设施"	0	0	1	1	1	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	0.449	0.371	0.369	-0.098	-0.251	1.946	"3"
"社区"	0	1	0	0	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	-0.16	0.508	-0.065	-0.167	1.441	"5"
"涉案"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"申请"	1	3	0	0	0	0	1	0.201	1.189	0.681	0.843	0.849	0.361	0.875	0.731	1.04	-0.318	-0.401	-0.404	-0.163	0.209	3.266	"2"
"深圳人"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"深圳市"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"神奇"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"生活"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"生态"	0	1	0	2	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	0.254	-0.191	1.121	-0.242	-0.098	-0.251	2.211	"4"
"省政府"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"圣尼古"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"师"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"狮城"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"施工"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"十二楼"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"十七楼"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"十三兆"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"十四"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"石膏"	0	0	0	0	2	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	1.54	-0.065	-0.167	2.331	"5"
"石刻"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"石狮"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"时候"	0	0	0	0	0	0	2	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	-0.065	1.514	2.3	"7"
"时期"	0	1	4	0	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.182	2.814	-0.401	-0.404	-0.163	-0.418	4.471	"3"
"实心"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"实用"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"史"	0	0	1	0	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	0.595	-0.16	0.508	-0.065	-0.167	1.767	"3"
"史迹"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"使用"	0	4	1	0	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	1.887	0.285	-0.401	-0.404	-0.163	-0.418	3.647	"2"
"使用面"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"示威"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"世贸"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"市"	0	0	0	1	0	0	1	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	0.51	-0.162	-0.065	0.496	1.632	"4"
"市场"	2	3	0	0	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	1.825	1.04	-0.318	-0.401	-0.404	-0.163	-0.418	4.569	"1"
"市府"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"市公所"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"市级"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"市区"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"市容"	0	0	0	2	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	1.546	-0.162	-0.065	-0.167	2.339	"4"
"市政府"	0	1	0	3	1	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.182	-0.318	1.436	0.218	-0.163	-0.418	2.824	"4"
"市中心"	0	0	1	1	2	1	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.59	0.285	0.22	0.694	0.505	-0.418	2.801	"5"
"事发"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"事务所"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"饰"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"视野"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"室"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"室内"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"收受"	0	2	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	1.247	-0.127	-0.16	-0.162	-0.065	-0.167	1.964	"2"
"手表"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"手法"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"守护者"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"首三"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"首席"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"首映式"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"寿"	0	0	0	0	0	0	2	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	-0.065	1.514	2.3	"7"
"受访"	0	0	0	0	1	0	1	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	0.508	-0.065	0.496	1.628	"5"
"受惠"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"受伤"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"受损"	0	0	0	3	1	0	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	-0.472	-0.254	1.776	0.28	-0.13	-0.334	3.317	"4"
"受淹"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"属"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"属下"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"属于"	0	1	2	1	0	0	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	0.179	1.035	0.282	-0.323	-0.13	-0.334	2.354	"3"
"双峰塔"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"水电"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"水毁"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"水利"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"水泥"	0	0	0	2	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	1.546	-0.162	-0.065	-0.167	2.339	"4"
"水仙"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"水源路"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"瞬间"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"说明会"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"说帖"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"司"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"司法"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"私人"	1	6	0	0	0	0	1	0.322	1.903	1.09	1.349	1.358	0.578	1.4	0.552	2.492	-0.509	-0.642	-0.646	-0.261	-0.238	5.34	"2"
"私有"	0	1	0	0	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	-0.16	0.508	-0.065	-0.167	1.441	"5"
"死亡"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"四处"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"四面"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"四十多"	0	0	0	1	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	0.51	0.508	-0.065	-0.167	1.649	"4"
"松巴族"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"松软"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"宋代"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"搜查"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"苏州"	0	0	3	0	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	2.597	-0.241	-0.242	-0.098	-0.251	3.837	"3"
"损坏"	0	0	0	5	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.59	-0.318	3.866	-0.404	-0.163	-0.418	5.848	"4"
"损毁"	0	1	0	1	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	0.51	-0.162	-0.065	-0.167	1.445	"4"
"所"	0	0	0	3	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	2.319	-0.242	-0.098	-0.251	3.509	"4"
"所有"	0	0	0	1	1	0	1	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	0.371	0.369	-0.098	0.358	1.795	"4"
"所有权"	0	2	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	1.247	-0.127	-0.16	-0.162	-0.065	-0.167	1.964	"2"
"所有权人"	0	2	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	1.247	-0.127	-0.16	-0.162	-0.065	-0.167	1.964	"2"
"所在地"	0	0	0	0	0	0	2	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	-0.065	1.514	2.3	"7"
"锁定期"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"塌"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"塌陷"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"塔"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"踏入"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"台北市"	0	1	0	1	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	0.51	-0.162	-0.065	-0.167	1.445	"4"
"太平洋"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
