"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"林斯潘"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"查出"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"标"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"标的"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"树种"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"核拨"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"格林斯潘"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"梁某"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"欧元"	0	4	0	0	0	0	0	2	0.272	0.6	0.213	0.373	1.352	1.362	0.225	1.602	-0.121	2.896	-0.094	-0.167	-0.665	-0.671	-0.1	0.296	5.01	"2"
"欧元区"	1	1	0	0	1	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	0.886	0.567	-0.047	-0.084	0.272	-0.336	-0.05	-0.405	2.647	"1"
"欧洲"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"欧盟国家"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"款"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"款项"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"正面"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"此"	0	3	0	0	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	3	-0.047	-0.084	-0.333	-0.336	-0.05	-0.405	4.316	"2"
"死难者"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"殷切"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"毁坏"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"毁损"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"毒品"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"比"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"比价"	0	8	0	0	0	0	0	0	0.363	0.8	0.284	0.497	1.803	1.816	0.3	2.136	-0.161	7.999	-0.126	-0.223	-0.887	-0.895	-0.133	-1.079	11.503	"2"
"比例"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"毗"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"民事"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"民众"	0	0	0	0	2	0	2	1	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	0.501	-0.559	1.884	-0.224	3.716	"7"
"民间"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"水利"	0	0	0	0	1	2	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	0.272	0.882	-0.05	-0.405	1.938	"6"
"水文"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"求"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"汇"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"汇价"	0	4	0	0	0	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	3.999	-0.063	-0.111	-0.444	-0.447	-0.066	-0.54	5.751	"2"
"汇入"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"汇市"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"汇率"	1	3	0	0	0	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	0.77	2.431	-0.063	-0.111	-0.444	-0.447	-0.066	-0.54	4.872	"2"
"沈安"	0	0	1	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	1.45	-0.028	-0.111	-0.112	-0.017	-0.135	1.919	"3"
"沙治沙"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"没"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"没收"	0	0	0	0	0	0	0	5	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	-0.554	-0.559	-0.083	2.868	4.612	"8"
"没有"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"治理"	0	0	0	0	0	3	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	1.932	-0.05	-0.405	3.049	"6"
"法人"	0	0	0	0	4	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	2.589	-0.447	-0.066	-0.54	4.08	"5"
"法定"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"法律"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"法院"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"波动"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"波段"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"注入"	0	0	0	3	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	3.62	-0.333	-0.336	-0.05	-0.405	4.989	"4"
"注册"	0	0	0	0	0	4	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	-0.444	2.576	-0.066	-0.54	4.064	"6"
"泰爱泰党"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"津贴"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"洲"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"活动"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"流入"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"流出"	0	0	0	0	0	0	0	3	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	-0.336	-0.05	1.721	2.769	"8"
"流到"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"流动"	0	0	0	0	11	0	0	1	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	-0.188	-0.334	6.14	-1.342	-0.199	-0.889	9.883	"5"
"流动性"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"流向"	0	0	0	0	0	0	0	4	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	-0.444	-0.447	-0.066	2.294	3.689	"8"
"流程"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"流窜"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"流转"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"流通"	0	2	0	2	0	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	1.281	-0.063	1.672	-0.444	-0.447	-0.066	-0.54	4.594	"4"
"浦发"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"浪费"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"海外"	0	0	0	1	0	0	0	2	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	0.757	-0.333	-0.336	-0.05	0.755	2.476	"4"
"海空"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"涉"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"涉及"	0	0	0	0	0	2	1	6	0.409	0.9	0.32	0.559	2.028	2.043	0.338	2.403	-0.182	-0.412	-0.141	-0.251	-0.998	-0.177	0.535	1.853	4.549	"8"
"涉嫌"	0	0	0	0	0	0	0	3	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	-0.336	-0.05	1.721	2.769	"8"
"涌入"	0	0	0	0	1	0	0	3	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	0.194	-0.447	-0.066	1.216	2.361	"8"
"涌向"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"涨跌"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"清查"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"港元"	0	1	0	0	0	2	0	1	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	0.463	-0.063	-0.111	-0.444	0.65	-0.066	-0.149	2.027	"6"
"源源不断"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"满"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"满足"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"滨海"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"漏税"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"潘玲玲"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"潮水"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"澳纽"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"激"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"濒临"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"灵活"	3	0	0	0	1	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	3.442	-0.183	-0.063	-0.111	0.194	-0.447	-0.066	-0.54	5.046	"1"
"灾民"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"然而"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"燃烧率"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"物价"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"物品"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"物险"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"犯罪"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"状况"	0	0	0	0	3	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	1.942	-0.336	-0.05	-0.405	3.062	"5"
"狮城"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"献购"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"率先"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"王建生"	0	0	1	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	1.45	-0.028	-0.111	-0.112	-0.017	-0.135	1.919	"3"
"现有"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"现金"	0	0	0	0	0	2	0	1	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	0.882	-0.05	0.217	1.811	"6"
"理财"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"生产率"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"生命"	0	0	0	0	0	0	8	1	0.409	0.9	0.32	0.559	2.028	2.043	0.338	2.403	-0.182	-0.412	-0.141	-0.251	-0.998	-1.007	10.463	-0.583	14.037	"7"
"生水"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"用"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"用于"	0	0	0	0	0	12	0	0	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	-0.188	-0.334	-1.331	7.727	-0.199	-1.619	12.189	"6"
"用作"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"用来"	0	0	0	0	1	0	0	3	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	0.194	-0.447	-0.066	1.216	2.361	"8"
"申报"	0	0	0	0	0	0	0	4	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	-0.444	-0.447	-0.066	2.294	3.689	"8"
"申请"	0	0	0	0	1	0	0	1	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	-0.224	-0.033	0.335	1.209	"5"
"申购"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"电子"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"电子股"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"略微"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"疲弱"	1	1	0	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	1.052	0.721	-0.031	-0.056	-0.222	-0.224	-0.033	-0.27	2.609	"1"
"白云山"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"白日"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"百万"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"百万零"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"百分之三十五"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"百分之二"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"百分之五"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"百分之四十一"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"盈余"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"监管"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"盘子"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"目标区"	0	2	0	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	2	-0.031	-0.056	-0.222	-0.224	-0.033	-0.27	2.876	"2"
"盲人"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"直接"	0	0	0	0	0	0	1	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	1.425	-0.135	1.893	"7"
"直通式"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"相对"	0	0	0	0	1	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	0.395	-0.033	-0.27	1.315	"5"
"相当"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"相称"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"相继"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"省下"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"真伪"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
