"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"核查"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"根"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"根据"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"格罗兹尼"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"桥本派"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"检方"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"棋"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"棘手"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"椭圆"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"榜鹅"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"模糊"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"欧盟"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"正义"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"正确"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"正统"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"正赛"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"步行"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"武力"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"武吉班"	1	1	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	0.964	0.472	-0.055	-0.053	-0.256	-0.087	-0.294	2.181	"1"
"武器"	0	4	0	0	0	0	0	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	2.922	-0.111	-0.105	-0.513	-0.173	-0.588	4.512	"2"
"死者"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"母语"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"比起"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"比较"	0	0	0	0	0	2	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	2.044	-0.294	2.931	"6"
"民意"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"民房"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"民进党"	0	0	0	0	5	0	0	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	2.962	-0.217	-0.734	4.755	"5"
"求"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"汇率"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"汉巴"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"汛"	0	0	0	1	0	1	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	0.944	-0.256	0.742	-0.294	2.52	"4"
"汽艇"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"沈寂"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"沉船"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"没有"	0	0	0	0	3	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	1.777	-0.13	-0.441	2.853	"5"
"治"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"治安"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"法务部"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"法德"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"法治"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"法郎区"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"洗手盆"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"派发"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"流浪"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"济"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"浙江省"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"海底"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"海战"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"海绵"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"消失"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"消费"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"消防人"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"涉入"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"淡水"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"淡滨尼"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"淮"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"淮河防"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"深入"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"深刻"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"深得"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"混乱"	0	0	0	0	0	2	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	2.044	-0.294	2.931	"6"
"混战"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"清楚"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"渡假"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"温家宝"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"游说"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"湾"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"滑行"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"滨海"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"演习"	2	0	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	2.505	-0.179	-0.055	-0.053	-0.256	-0.087	-0.294	3.429	"1"
"激烈"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"火网"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"烧烤炉"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"然后"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"熊掌"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"熟悉"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"爆破"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"爵士队"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"牛车水"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"特殊"	0	0	0	0	1	0	2	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	0.231	-0.13	0.699	1.565	"7"
"特点"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"狗儿"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"独特"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"独立"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"独立国家"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"独赢"	0	0	0	2	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	2.463	-0.256	-0.087	-0.294	3.384	"4"
"王毅"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"王金"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"王金平"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"环保署"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"环球"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"玲珑"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"珍珠坊"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"球员"	0	0	2	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	2.417	-0.053	-0.256	-0.087	-0.294	3.336	"3"
"球队"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"理想"	0	0	0	2	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	2.463	-0.256	-0.087	-0.294	3.384	"4"
"理解"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"瓦希德"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"生产"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"生动"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"生态"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"生物多样性"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"用料"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"用水"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"电信展"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"电力"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"电单车"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"电子战"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"畅通"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"界限"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"留台生"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"留学热"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"疫情"	0	0	0	0	0	1	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	0.742	0.308	1.643	"6"
"瘦身"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"登场"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"的"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"益西"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"盘问"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"盟友"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"目前"	0	0	2	0	0	1	1	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	1.676	-0.105	-0.513	0.482	-0.171	3.404	"3"
"相"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"相互"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"相反"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"相同"	0	0	1	0	2	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	0.759	-0.079	0.789	-0.13	-0.441	2.541	"5"
"相对"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"相差"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"相当"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"相机"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"相比"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"省有"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"看"	0	0	2	0	0	0	2	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	1.676	-0.105	-0.513	-0.173	0.488	3.412	"3"
"看好"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"看得出来"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"看成"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"着重"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"瞄准"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"矛盾"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"矮化"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"石牌"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"研判"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"确保"	0	0	0	0	1	0	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	0.351	-0.087	0.308	1.083	"5"
"确切"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"确定"	1	1	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	0.964	0.472	-0.055	-0.053	-0.256	-0.087	-0.294	2.181	"1"
"确立"	0	0	0	0	3	0	1	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	1.268	-0.173	-0.171	2.285	"5"
"碰到"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"碰面"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"礼堂"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"社三会"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"社会"	0	0	0	0	0	0	5	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	-0.641	-0.217	2.711	4.411	"7"
"票价"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"禁区"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"私有化"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"私藏"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"种"	0	0	0	0	0	4	0	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	-0.513	4.088	-0.588	5.862	"6"
