"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"无止境"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"无能"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"既然"	0	0	0	0	0	1	1	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	0.287	1.392	-0.226	2.324	"7"
"日共"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"日报"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"日本"	0	0	0	0	0	10	0	0	0.391	2.171	0.687	0.797	0.413	3.045	0.205	2.292	-0.173	-1.063	-0.309	-0.361	-0.183	5.165	-0.09	-1.13	8.474	"6"
"日本国"	0	0	0	0	0	3	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	1.549	-0.027	-0.339	2.542	"6"
"旧"	0	0	0	0	0	1	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	0.287	-0.018	0.392	1.116	"8"
"时常"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"时政府"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"时机"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"昌河"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"明"	0	0	0	0	0	4	0	1	0.196	1.086	0.344	0.398	0.207	1.522	0.102	1.146	-0.087	-0.531	-0.155	-0.18	-0.092	1.488	-0.045	-0.17	2.748	"6"
"星报"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"显"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"显现"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"显示"	7	49	1	0	0	0	0	1	2.268	12.592	3.985	4.621	2.395	17.659	1.187	13.292	2.135	23.41	-1.071	-2.092	-1.062	-9.145	-0.521	-5.295	44.731	"2"
"普遍"	0	0	0	7	0	0	0	0	0.274	1.52	0.481	0.558	0.289	2.131	0.143	1.604	-0.121	-0.744	-0.216	7.691	-0.128	-1.104	-0.063	-0.791	10.858	"4"
"智能卡"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"暴力"	0	0	0	0	0	3	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	1.549	-0.027	-0.339	2.542	"6"
"暴民"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"曝光"	0	0	0	0	1	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	1.384	-0.158	-0.009	-0.113	1.854	"5"
"最"	3	20	1	0	1	0	0	4	1.134	6.296	1.993	2.311	1.198	8.829	0.594	6.646	0.988	7.169	-0.4	-1.046	-0.179	-4.573	-0.26	-0.764	15.379	"2"
"最近"	1	7	0	0	0	3	0	0	0.43	2.388	0.756	0.876	0.454	3.349	0.225	2.521	0.45	2.488	-0.34	-0.397	-0.201	-0.255	-0.099	-1.243	5.473	"2"
"有利"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"有机"	0	0	0	0	1	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	1.384	-0.158	-0.009	-0.113	1.854	"5"
"有线电视"	1	0	0	0	0	0	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	1.115	-0.213	-0.062	-0.072	-0.037	-0.315	-0.018	0.392	2.224	"1"
"朝野"	0	0	0	0	0	1	0	4	0.196	1.086	0.344	0.398	0.207	1.522	0.102	1.146	-0.087	-0.531	-0.155	-0.18	-0.092	-0.285	-0.045	1.948	3.323	"8"
"期勉"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"期望"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"未必"	0	0	0	1	0	0	0	2	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	0.657	-0.055	-0.473	-0.027	0.875	2.551	"8"
"本周"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"机关"	0	0	0	0	6	1	1	0	0.313	1.737	0.55	0.637	0.33	2.436	0.164	1.833	-0.139	-0.85	-0.247	-0.288	6.888	-0.608	0.817	-0.904	10.741	"5"
"机制"	0	0	3	0	0	1	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	2.91	-0.144	-0.073	-0.191	-0.036	-0.452	4.3	"3"
"机构"	2	2	0	0	0	3	0	1	0.313	1.737	0.55	0.637	0.33	2.436	0.164	1.833	1.437	0.263	-0.247	-0.288	-0.147	0.338	-0.072	-0.376	3.168	"1"
"权威"	2	0	0	0	0	0	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	2.815	-0.213	-0.062	-0.072	-0.037	-0.315	-0.018	-0.226	3.758	"1"
"杜"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"来得"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"杨永强"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"林丰喜"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"果"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"某些"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"查"	0	3	0	0	0	1	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	1.465	-0.124	-0.144	-0.073	-0.191	-0.036	-0.452	2.554	"2"
"核四"	0	2	0	0	0	0	0	3	0.196	1.086	0.344	0.398	0.207	1.522	0.102	1.146	-0.087	0.526	-0.155	-0.18	-0.092	-0.788	-0.045	1.082	2.955	"8"
"核能"	0	0	0	0	1	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	1.384	-0.158	-0.009	-0.113	1.854	"5"
"根据"	2	10	0	0	0	1	0	1	0.548	3.039	0.962	1.115	0.578	4.262	0.287	3.208	0.991	4.013	-0.433	-0.505	-0.256	-1.355	-0.126	-0.87	8.549	"2"
"格莱舍"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"检讨"	0	1	1	0	0	0	0	1	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	0.284	0.716	-0.108	-0.055	-0.473	-0.027	0.266	1.981	"3"
"检验"	0	0	0	0	1	0	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	1.092	-0.315	-0.018	0.392	2.199	"5"
"森喜朗"	0	1	0	0	0	0	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	0.412	-0.062	-0.072	-0.037	-0.315	-0.018	0.392	1.343	"2"
