"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"武士刀"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"歪风"	0	0	3	0	0	0	0	0.236	0.202	0.769	0.295	0.115	0.146	1.236	-0.107	-0.091	1.774	-0.135	-0.051	-0.065	-0.692	2.915	"3"
"死亡率"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"死伤"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"死灰复燃"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"殖"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"殴打"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"母亲"	0	0	1	0	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	0.35	-0.09	-0.034	-0.043	0.184	0.833	"3"
"毒"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"毒品"	0	1	2	0	0	0	0	0.236	0.202	0.769	0.295	0.115	0.146	1.236	-0.107	0.724	0.787	-0.135	-0.051	-0.065	-0.692	2.561	"3"
"毒害"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"比率"	0	0	0	0	0	1	2	0.236	0.202	0.769	0.295	0.115	0.146	1.236	-0.107	-0.091	-0.386	-0.135	-0.051	0.856	0.432	2.058	"6"
"比赛"	1	0	1	1	0	0	2	0.393	0.337	1.281	0.492	0.192	0.244	2.061	0.474	-0.152	-0.208	0.393	-0.085	-0.109	-0.18	1.601	"1"
"毛手毛脚"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"民选奖"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"气愤"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"水池"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"求借"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"求情"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"汉语"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"江西省"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"沉迷"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"沟通"	0	0	0	0	0	2	2	0.314	0.27	1.025	0.393	0.154	0.195	1.649	-0.142	-0.121	-0.514	-0.18	-0.068	1.874	0.263	3.162	"6"
"法令"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"法制"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"法塔"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"法官"	0	0	3	0	0	0	0	0.236	0.202	0.769	0.295	0.115	0.146	1.236	-0.107	-0.091	1.774	-0.135	-0.051	-0.065	-0.692	2.915	"3"
"法庭"	0	0	6	0	0	0	0	0.471	0.405	1.537	0.59	0.231	0.293	2.473	-0.213	-0.182	3.548	-0.27	-0.102	-0.13	-1.384	5.829	"3"
"法律"	0	0	0	0	0	0	5	0.393	0.337	1.281	0.492	0.192	0.244	2.061	-0.178	-0.152	-0.643	-0.225	-0.085	-0.109	1.925	3.317	"7"
"法院"	0	0	5	0	0	0	0	0.393	0.337	1.281	0.492	0.192	0.244	2.061	-0.178	-0.152	2.957	-0.225	-0.085	-0.109	-1.154	4.86	"3"
"波兰"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"波恩"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"泰"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"洋洋得意"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"洗衣机"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"洲"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"活"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"活动"	5	1	1	3	0	2	14	2.042	1.753	6.662	2.558	1	1.269	10.716	1.31	-0.329	-2.345	0.32	-0.443	0.438	0.873	6.058	"3"
"活动中心"	0	0	0	0	0	2	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	2.623	-0.461	3.597	"6"
"活动营"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"活泼"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"派对"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"流动"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"流行"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"海华"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"消磨"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"涉"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"涉嫌"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"涉案"	0	0	2	0	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	1.183	-0.09	-0.034	-0.043	-0.461	1.943	"3"
"涩谷"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"深受"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"深夜"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"深情"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"深田恭子"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"混合"	0	0	2	0	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	1.183	-0.09	-0.034	-0.043	-0.461	1.943	"3"
"游"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"游乐区"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"游姓"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"游戏"	1	0	0	0	0	0	4	0.393	0.337	1.281	0.492	0.192	0.244	2.061	0.474	-0.152	-0.643	-0.225	-0.085	-0.109	1.015	2.703	"7"
"游戏机"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"滑"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"滑冰"	0	0	0	2	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	2.014	-0.034	-0.043	-0.461	2.941	"4"
"满"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"滥用"	0	0	1	0	0	0	2	0.236	0.202	0.769	0.295	0.115	0.146	1.236	-0.107	-0.091	0.23	-0.135	-0.051	-0.065	0.432	1.111	"7"
"演员"	0	0	1	0	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	0.35	-0.09	-0.034	-0.043	0.184	0.833	"3"
"漫画"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"潜质"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"激励"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"濒临"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"火海"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"灯谜"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"烟"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"烟商"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"烟客"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"烟瘾"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"烟草"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"烤肉"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"烦恼"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"热爱"	0	0	0	1	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	0.728	-0.034	-0.043	0.184	1.378	"4"
"焦急"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"熟悉"	0	0	0	0	0	2	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	2.623	-0.461	3.597	"6"
"爆裂物"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"爱"	2	0	0	0	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	2.21	-0.061	-0.257	-0.09	-0.034	-0.043	-0.461	3.156	"1"
"爱上"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"爱好"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"爱尔兰"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"爱滋病"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"父母"	0	0	0	0	0	0	5	0.393	0.337	1.281	0.492	0.192	0.244	2.061	-0.178	-0.152	-0.643	-0.225	-0.085	-0.109	1.925	3.317	"7"
"父母亲"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"牛奶"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"牛车水"	2	0	0	0	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	2.21	-0.061	-0.257	-0.09	-0.034	-0.043	-0.461	3.156	"1"
"牛郎织女"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"牯岭街"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"牵手"	0	0	0	1	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	0.728	-0.034	-0.043	0.184	1.378	"4"
"特写"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"特别"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"特奥会"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"犯下"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"犯案"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"犯罪"	0	1	19	0	0	0	0	1.571	1.349	5.125	1.967	0.77	0.976	8.243	-0.71	-0.218	10.056	-0.899	-0.341	-0.434	-4.614	17.272	"3"
"犯罪人"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"犯罪人数"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"犯罪案"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"狮城杯"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"狮子盃"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"王"	0	0	0	0	1	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	1.415	-0.022	-0.231	1.908	"5"
"王姓"	0	0	5	0	0	0	0	0.393	0.337	1.281	0.492	0.192	0.244	2.061	-0.178	-0.152	2.957	-0.225	-0.085	-0.109	-1.154	4.86	"3"
"王湛"	0	0	0	0	0	1	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	1.312	-0.231	1.8	"6"
"玩"	0	1	0	0	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	0.885	-0.257	-0.09	-0.034	-0.043	0.184	1.564	"2"
"玩意儿"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"球员"	0	1	1	3	0	0	1	0.471	0.405	1.537	0.59	0.231	0.293	2.473	-0.213	0.466	-0.285	1.82	-0.102	-0.13	-0.668	3.684	"4"
"球场"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"理科"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"甄选"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"甚"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"生命线"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"生殖"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"生活"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"用户"	0	0	0	0	0	2	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	2.623	-0.461	3.597	"6"
"甩掉"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"田径"	0	0	0	2	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	2.014	-0.034	-0.043	-0.461	2.941	"4"
"甲组"	0	0	0	1	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	1.007	-0.017	-0.022	-0.231	1.472	"4"
"电玩"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"电脑法"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"男"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"男女"	0	0	0	0	0	0	5	0.393	0.337	1.281	0.492	0.192	0.244	2.061	-0.178	-0.152	-0.643	-0.225	-0.085	-0.109	1.925	3.317	"7"
"男子"	0	1	3	1	0	0	2	0.55	0.472	1.794	0.689	0.269	0.342	2.885	-0.249	0.413	0.591	0.288	-0.119	-0.152	-0.405	2.217	"3"
"男性"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"畔捧"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"疏散"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"疾唿"	1	0	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	1.105	-0.03	-0.129	-0.045	-0.017	-0.022	-0.231	1.579	"1"
"痛楚"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"痛苦"	0	0	0	0	0	0	2	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	-0.09	-0.034	-0.043	0.77	1.326	"7"
"百分之七十九"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"百分之六十五"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"监视"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"相仿"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"相约"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"相识"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"看守所"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"看起来"	0	1	0	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	1.171	-0.129	-0.045	-0.017	-0.022	-0.231	1.651	"2"
"真实"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"眨眨眼"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"睛"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"瞄准"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"知识"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"短片"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"短道"	0	0	0	2	0	0	0	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	-0.257	2.014	-0.034	-0.043	-0.461	2.941	"4"
"研议"	0	0	0	0	0	0	1	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	-0.129	-0.045	-0.017	-0.022	0.385	0.664	"7"
"破获"	0	0	1	0	0	0	0	0.079	0.067	0.256	0.098	0.038	0.049	0.412	-0.036	-0.03	0.591	-0.045	-0.017	-0.022	-0.231	0.972	"3"
"示"	0	0	1	0	0	0	1	0.157	0.135	0.512	0.197	0.077	0.098	0.824	-0.071	-0.061	0.35	-0.09	-0.034	-0.043	0.184	0.833	"3"
"社会"	1	0	3	1	0	0	13	1.414	1.214	4.612	1.771	0.693	0.878	7.418	-0.236	-0.546	-0.545	-0.338	-0.307	-0.391	2.11	4.473	"7"
"社区"	1	0	1	0	0	1	0	0.236	0.202	0.769	0.295	0.115	0.146	1.236	0.662	-0.091	0.23	-0.135	-0.051	0.856	-0.692	2.717	"6"
