"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"身边"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"身高"	4	1	0	0	0	0	1	2.111	0.932	0.991	0.081	1.007	0.151	0.726	0.923	0.196	-0.471	-0.035	-0.479	-0.067	0.269	2.44	"1"
"轮胎"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"轻"	1	1	6	0	0	0	0	2.814	1.243	1.322	0.108	1.343	0.202	0.968	-0.779	-0.194	3.376	-0.047	-0.638	-0.089	-0.448	5.571	"3"
"轻化"	1	0	0	0	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	0.237	-0.147	-0.157	-0.012	0.512	-0.022	-0.112	1.199	"5"
"轻松"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"轻者"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"轻轻"	0	0	0	0	6	0	0	2.111	0.932	0.991	0.081	1.007	0.151	0.726	-1.13	-0.44	-0.471	-0.035	4.65	-0.067	-0.336	7.129	"5"
"较"	1	6	20	0	2	1	5	12.313	5.439	5.784	0.47	5.875	0.884	4.234	-5.289	0.331	7.237	-0.206	-1.284	0.228	0.377	14.952	"3"
"较为"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"较少"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"辞去"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"达"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"达到"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"达意"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"过"	1	0	0	0	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	0.237	-0.147	-0.157	-0.012	0.512	-0.022	-0.112	1.199	"5"
"过去"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"过泸"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"过渡到"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"过滤"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"过滤器"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"迎头赶上"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"运动员"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"近年"	0	1	0	0	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	0.543	-0.157	-0.012	0.512	-0.022	-0.112	1.735	"2"
"近视"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"还"	2	0	5	0	2	0	0	3.166	1.399	1.487	0.121	1.511	0.227	1.089	-0.477	-0.66	2.064	-0.053	0.336	-0.1	-0.504	4.194	"3"
"还可以"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"还是"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"进兴"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"远远"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"迟"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"追"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"退"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"退休"	0	0	0	0	3	0	5	2.814	1.243	1.322	0.108	1.343	0.202	0.968	-1.506	-0.587	-0.628	-0.047	0.863	-0.089	2.976	6.696	"7"
"退休人"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"退休金"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"适合"	0	0	1	0	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	0.518	-0.012	0.512	-0.022	-0.112	1.7	"3"
"适用"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"选手"	0	0	4	0	0	0	0	1.407	0.622	0.661	0.054	0.671	0.101	0.484	-0.753	-0.293	3.127	-0.024	-0.319	-0.044	-0.224	4.784	"3"
"逐渐"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"通讯"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"造册"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"週"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"逾"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"遍"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"遗下"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"遗传性"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"遗骸"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"那么人"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"那些"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"那样"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"邱"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"酶"	0	0	0	0	0	2	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	-0.157	-0.012	-0.16	3.196	-0.112	4.161	"6"
"重"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"重任"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"重量"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"金刚"	0	0	0	0	2	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	-0.157	-0.012	1.55	-0.022	-0.112	2.377	"5"
"钙质"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"错"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"长"	1	1	0	0	0	0	12	4.925	2.176	2.313	0.188	2.35	0.353	1.694	-1.702	-0.474	-1.098	-0.082	-1.117	-0.155	9.151	13.779	"7"
"长者"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"长达"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"问卷"	3	0	0	0	0	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	1.361	-0.22	-0.235	-0.018	-0.239	-0.033	-0.168	2.274	"1"
"阅历"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"队伍"	0	1	0	0	2	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.565	0.401	-0.235	-0.018	1.124	-0.033	-0.168	2.544	"5"
"队员"	0	1	3	0	0	0	0	1.407	0.622	0.661	0.054	0.671	0.101	0.484	-0.753	0.309	1.801	-0.024	-0.319	-0.044	-0.224	3.474	"3"
"阶层"	0	0	0	1	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	-0.157	1.573	0.512	-0.022	-0.112	2.9	"4"
"降低"	1	2	0	0	0	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.145	1.187	-0.235	-0.018	-0.239	-0.033	-0.168	2.025	"2"
"降至"	1	0	0	0	0	0	1	0.704	0.311	0.33	0.027	0.336	0.05	0.242	0.237	-0.147	-0.157	-0.012	-0.16	-0.022	0.643	1.378	"7"
"限"	1	0	2	0	0	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.145	-0.22	1.137	-0.018	-0.239	-0.033	-0.168	1.96	"3"
"限制"	3	0	0	0	0	0	2	1.759	0.777	0.826	0.067	0.839	0.126	0.605	0.623	-0.367	-0.392	-0.029	-0.399	-0.056	0.943	2.809	"7"
"随机"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"随波逐流"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"随着"	1	0	0	0	1	0	9	3.87	1.71	1.818	0.148	1.847	0.278	1.331	-1.228	-0.807	-0.863	-0.065	-0.37	-0.122	6.615	10.07	"7"
"雄风"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"雷拉"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"需要"	0	0	0	0	0	2	1	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.565	-0.22	-0.235	-0.018	-0.239	2.726	0.494	4.497	"6"
"青壮"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"青少"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"青少年"	0	0	0	0	3	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.565	-0.22	-0.235	-0.018	2.325	-0.033	-0.168	3.564	"5"
"青少年性"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"青年"	2	0	0	0	1	0	0	1.055	0.466	0.496	0.04	0.504	0.076	0.363	0.546	-0.22	-0.235	-0.018	0.373	-0.033	-0.168	1.593	"1"
"青年人"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"非专业"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"面部"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"顶"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"预期"	0	0	1	0	0	1	1	1.055	0.466	0.496	0.04	0.504	0.076	0.363	-0.565	-0.22	0.378	-0.018	-0.239	1.132	0.494	3.046	"6"
"预计"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"领取"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"颗"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"风采"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"食水"	0	0	0	0	0	1	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	1.598	-0.056	2.079	"6"
"饱尝"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"饲养"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"驾驶"	0	0	0	0	1	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	0.775	-0.011	-0.056	1.187	"5"
"高"	0	0	1	0	1	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	0.518	-0.012	0.512	-0.022	-0.112	1.7	"3"
"高低"	0	1	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	0.809	-0.078	-0.006	-0.08	-0.011	-0.056	1.228	"2"
"高危"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"高桥"	0	0	0	0	2	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	-0.157	-0.012	1.55	-0.022	-0.112	2.377	"5"
"高龄"	1	0	0	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	0.454	-0.073	-0.078	-0.006	-0.08	-0.011	-0.056	0.758	"1"
"鲁尼"	2	0	0	0	0	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	0.907	-0.147	-0.157	-0.012	-0.16	-0.022	-0.112	1.517	"1"
"鸟"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"鹦鹉"	0	0	0	0	2	0	0	0.704	0.311	0.33	0.027	0.336	0.05	0.242	-0.377	-0.147	-0.157	-0.012	1.55	-0.022	-0.112	2.377	"5"
"麻烦"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
"黄金"	0	0	0	0	0	0	1	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	-0.078	-0.006	-0.08	-0.011	0.917	1.353	"7"
"龄"	0	0	1	0	0	0	0	0.352	0.155	0.165	0.013	0.168	0.025	0.121	-0.188	-0.073	0.782	-0.006	-0.08	-0.011	-0.056	1.196	"3"
