"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"－"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"︶"	0	0	0	0	1	0	1	2	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	-0.117	-0.11	-0.195	-0.02	-0.191	-0.16	0.577	0.482	1.852	"7"
"『"	0	0	0	0	0	0	0	3	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	-0.147	-0.015	-0.473	-0.12	-0.1	1.616	2.641	"8"
"』"	0	0	0	0	0	0	0	3	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	-0.147	-0.015	-0.473	-0.12	-0.1	1.616	2.641	"8"
"∶"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"1.4"	0	0	3	0	0	0	0	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	2.92	-0.015	-0.473	-0.12	-0.1	-0.445	4.243	"3"
"1992年"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"1万3000亿"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"891001"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"891005"	0	0	0	0	0	0	0	2	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	-0.08	-0.067	1.077	1.76	"8"
"891006"	0	0	0	0	0	0	0	2	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	-0.08	-0.067	1.077	1.76	"8"
"891020"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891027"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891030"	0	0	0	0	0	0	1	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	-0.08	0.846	0.305	1.767	"7"
"891103"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"891109"	1	0	0	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	1.187	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	-0.148	1.647	"1"
"891113"	2	0	0	0	0	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	2.375	-0.055	-0.098	-0.01	-0.315	-0.08	-0.067	-0.297	3.297	"1"
"891114"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891115"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891127"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"891221"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891227"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"891228"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"9000"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"900112"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"900116"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"900118"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"WTO"	0	0	0	0	4	0	0	0	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	-0.117	-0.11	-0.195	-0.02	2.065	-0.16	-0.134	-0.593	3.394	"5"
"一中"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"一些"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"一切"	0	0	0	0	0	0	1	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	-0.08	0.846	0.305	1.767	"7"
"一千八百余"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"一心"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"一波波"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"一直"	1	0	0	0	2	1	0	2	0.39	0.368	0.638	0.068	1.827	0.529	0.444	1.736	0.479	-0.165	-0.293	-0.029	0.229	0.371	-0.2	0.255	2.021	"1"
"一连串"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"七千五百万"	0	1	0	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	1.212	-0.049	-0.005	-0.158	-0.04	-0.033	-0.148	1.674	"2"
"七日"	0	0	2	0	0	0	1	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	1.501	-0.015	-0.473	-0.12	0.686	-0.445	3.41	"3"
"万国"	0	0	0	1	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	1.949	-0.158	-0.04	-0.033	-0.148	2.433	"4"
"丈夫"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"三十六"	0	0	2	0	2	0	0	0	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	-0.117	-0.11	1.232	-0.02	0.448	-0.16	-0.134	-0.593	2.814	"3"
"三十日电"	1	0	0	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	1.187	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	-0.148	1.647	"1"
"三成六"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"上"	0	0	0	0	4	0	0	0	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	-0.117	-0.11	-0.195	-0.02	2.065	-0.16	-0.134	-0.593	3.394	"5"
"上万"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"上前"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"上演"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"上诉"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"上述"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"下令"	0	0	2	0	0	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	1.947	-0.01	-0.315	-0.08	-0.067	-0.297	2.829	"3"
"下去"	0	0	2	0	0	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	1.947	-0.01	-0.315	-0.08	-0.067	-0.297	2.829	"3"
"不一"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"不下"	0	0	0	0	3	0	0	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	-0.147	-0.015	1.549	-0.12	-0.1	-0.445	2.546	"5"
"不休"	0	0	0	0	0	0	0	8	0.52	0.491	0.851	0.09	2.436	0.706	0.592	2.314	-0.233	-0.22	-0.391	-0.039	-1.262	-0.321	-0.267	4.309	7.042	"8"
"不公"	0	0	0	0	1	0	0	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	0.287	-0.08	-0.067	0.305	0.96	"8"
"不容"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"不少"	1	0	0	0	3	0	0	0	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	0.628	-0.11	-0.195	-0.02	1.06	-0.16	-0.134	-0.593	2.9	"5"
"不必"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"不断"	0	1	1	0	4	0	1	2	0.585	0.552	0.957	0.101	2.741	0.794	0.666	2.604	-0.263	0.362	0.196	-0.044	0.552	-0.361	0.301	-0.308	2.387	"5"
"不清"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"不要"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"与"	0	0	0	0	8	1	0	0	0.585	0.552	0.957	0.101	2.741	0.794	0.666	2.604	-0.263	-0.247	-0.44	-0.044	3.314	0.248	-0.301	-1.335	6.192	"5"
"与否"	0	0	0	0	1	0	1	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	0.287	-0.08	0.846	-0.297	1.731	"7"
"世盟"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"世贸组织"	0	0	0	0	0	1	0	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	0.773	-0.067	0.305	1.681	"6"
"业务量"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"东协"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"两"	0	0	0	0	12	0	0	0	0.78	0.736	1.276	0.135	3.654	1.058	0.889	3.472	-0.35	-0.33	-0.586	-0.059	6.196	-0.481	-0.401	-1.78	10.183	"5"
"两国"	0	0	0	0	0	2	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	2.109	-0.067	-0.297	3.009	"6"
"两岸"	0	0	0	0	2	0	1	8	0.715	0.675	1.17	0.124	3.35	0.97	0.815	3.182	-0.321	-0.302	-0.537	-0.054	-0.521	-0.441	0.243	2.477	4.896	"8"
"两造"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"严"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"严密"	0	0	0	0	0	1	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	1.055	-0.033	-0.148	1.504	"6"
"严重"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"中东"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"中国海"	0	0	0	0	0	1	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	1.055	-0.033	-0.148	1.504	"6"
"中央社"	2	1	4	0	1	0	1	21	1.949	1.84	3.191	0.338	9.136	2.646	2.221	8.679	0.23	-0.353	0.401	-0.147	-3.581	-1.203	-0.471	5.414	11.8	"8"
"中文"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"中断"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"中时"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"中时报系"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"中美"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"临时会"	0	0	0	0	1	1	1	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	-0.147	-0.015	0.178	0.616	0.686	-0.445	2.257	"7"
"为了"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"为何"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"为由"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"主"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"主体性"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"主张"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"主权"	0	0	0	0	1	1	0	3	0.325	0.307	0.532	0.056	1.523	0.441	0.37	1.446	-0.146	-0.137	-0.244	-0.025	-0.285	0.432	-0.167	0.826	2.262	"8"
"乃"	0	0	0	0	0	1	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	1.055	-0.033	-0.148	1.504	"6"
"久"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"之"	0	0	0	0	0	1	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	1.055	-0.033	-0.148	1.504	"6"
"之下"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"之间"	0	0	1	0	5	4	0	1	0.715	0.675	1.17	0.124	3.35	0.97	0.815	3.182	-0.321	-0.302	-0.174	-0.054	0.657	1.92	-0.368	-0.893	4.689	"6"
"乌代"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"九二"	0	0	0	0	0	0	0	6	0.39	0.368	0.638	0.068	1.827	0.529	0.444	1.736	-0.175	-0.165	-0.293	-0.029	-0.946	-0.241	-0.2	3.232	5.281	"8"
"也许"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"了结"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"争吵"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"争吵不休"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"争夺"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"争执"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"争端"	0	0	0	0	0	3	0	1	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	-0.117	-0.11	-0.195	-0.02	-0.631	2.591	-0.134	-0.174	3.972	"6"
"争议"	1	2	1	0	10	0	1	9	1.559	1.472	2.552	0.27	7.309	2.117	1.777	6.943	-0.274	0.359	-0.586	-0.118	0.783	-0.962	-0.337	0.625	4.044	"6"
"争论"	1	0	0	0	2	0	0	1	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	0.628	-0.11	-0.195	-0.02	0.448	-0.16	-0.134	-0.174	1.869	"1"
"事件"	2	0	0	0	3	0	0	1	0.39	0.368	0.638	0.068	1.827	0.529	0.444	1.736	1.275	-0.165	-0.293	-0.029	0.578	-0.241	-0.2	-0.353	3.134	"1"
"事实"	0	0	0	0	3	0	0	2	0.325	0.307	0.532	0.056	1.523	0.441	0.37	1.446	-0.146	-0.137	-0.244	-0.025	0.772	-0.201	-0.167	0.347	2.039	"5"
"事缘"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"二十八日电"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"二读"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"云林县"	1	0	0	0	0	0	0	2	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	0.739	-0.082	-0.147	-0.015	-0.473	-0.12	-0.1	0.693	2.369	"1"
"五十二"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"交流"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"交由"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"交通局"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"产生"	0	0	1	0	1	2	2	3	0.585	0.552	0.957	0.101	2.741	0.794	0.666	2.604	-0.263	-0.247	0.196	-0.044	-0.726	0.732	0.855	0.294	3.357	"7"
"亲民党"	0	0	0	0	0	0	0	2	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	-0.315	-0.08	-0.067	1.077	1.76	"8"
"亲鸟"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"人们"	0	0	0	0	2	0	0	0	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	1.033	-0.08	-0.067	-0.297	1.698	"5"
"人因"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"人工"	0	0	2	0	0	0	0	3	0.325	0.307	0.532	0.056	1.523	0.441	0.37	1.446	-0.146	-0.137	1.041	-0.025	-0.789	-0.201	-0.167	0.826	3.332	"3"
"什"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"介入"	0	0	1	0	2	0	0	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	0.543	-0.015	0.654	-0.12	-0.1	-0.445	2.047	"5"
"仍"	2	0	0	0	5	0	2	3	0.78	0.736	1.276	0.135	3.654	1.058	0.889	3.472	0.742	-0.33	-0.586	-0.059	0.54	-0.481	0.655	-0.279	3.672	"1"
"仍然"	0	1	1	0	1	0	0	3	0.39	0.368	0.638	0.068	1.827	0.529	0.444	1.736	-0.175	0.5	0.309	-0.029	-0.387	-0.241	-0.2	0.627	2.468	"8"
"从而"	0	0	1	0	0	0	0	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	0.696	-0.01	-0.315	-0.08	-0.067	0.305	1.586	"3"
"他人"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"他国"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"代理孕母"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"以"	0	0	1	0	0	10	0	1	0.78	0.736	1.276	0.135	3.654	1.058	0.889	3.472	-0.35	-0.33	-0.201	-0.059	-1.893	8.798	-0.401	-1.01	13.042	"6"
"以免"	0	0	0	0	1	0	0	1	0.13	0.123	0.213	0.023	0.609	0.176	0.148	0.579	-0.058	-0.055	-0.098	-0.01	0.287	-0.08	-0.067	0.305	0.96	"8"
"以及"	0	0	1	0	0	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	0.973	-0.005	-0.158	-0.04	-0.033	-0.148	1.413	"3"
"以往"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"以色列"	0	0	0	0	0	3	0	0	0.195	0.184	0.319	0.034	0.914	0.265	0.222	0.868	-0.088	-0.082	-0.147	-0.015	-0.473	3.164	-0.1	-0.445	4.514	"6"
"们"	0	0	0	0	1	0	0	0	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	0.516	-0.04	-0.033	-0.148	0.847	"5"
"仲裁"	0	0	0	0	0	0	0	1	0.065	0.061	0.106	0.011	0.305	0.088	0.074	0.289	-0.029	-0.027	-0.049	-0.005	-0.158	-0.04	-0.033	0.539	0.88	"8"
"件"	1	0	0	0	2	0	0	1	0.26	0.245	0.425	0.045	1.218	0.353	0.296	1.157	0.628	-0.11	-0.195	-0.02	0.448	-0.16	-0.134	-0.174	1.869	"1"
