"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"讲解"	0	0	0	0	0	0	1	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	1.545	-0.079	2.031	"7"
"讴歌"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"论坛"	0	1	0	0	0	0	0	13	1.019	1.804	2.227	0.244	0.507	5.468	0.399	2.33	-0.46	-0.351	-1.053	-0.107	-0.224	-3.011	-0.176	9.05	14.432	"8"
"论文"	1	0	0	0	0	5	0	0	0.437	0.773	0.954	0.105	0.217	2.344	0.171	0.999	0.438	-0.359	-0.451	-0.046	-0.096	1.434	-0.075	-0.474	3.373	"6"
"论述"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"设"	0	0	0	0	0	3	0	0	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	-0.18	-0.226	-0.023	-0.048	1.225	-0.038	-0.237	2.076	"6"
"设立"	0	0	0	0	0	3	1	0	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	-0.131	-0.24	-0.301	-0.031	-0.064	0.773	0.961	-0.316	2.817	"7"
"设置"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"设计"	0	0	0	0	0	5	0	0	0.364	0.644	0.795	0.087	0.181	1.953	0.143	0.832	-0.164	-0.3	-0.376	-0.038	-0.08	2.041	-0.063	-0.395	3.457	"6"
"设计出"	0	0	0	0	1	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	1.441	-0.215	-0.013	-0.079	1.924	"5"
"诉求"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"词表"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"试卷"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"诚信"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"话"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"诞辰"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"误解"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"说法"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"请问"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"诺贝尔"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"读书会"	2	0	0	0	0	0	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	2.276	-0.12	-0.15	-0.015	-0.032	-0.43	-0.025	-0.158	3.206	"1"
"课程"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"课题"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"调查"	0	0	0	0	0	0	0	3	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	-0.18	-0.226	-0.023	-0.048	-0.645	-0.038	2.336	3.595	"8"
"调查表"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"调研"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"谈论"	0	0	0	0	0	1	0	1	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.202	-0.025	0.515	1.125	"8"
"谈话"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"象征"	0	3	0	0	0	0	0	0	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	2.67	-0.226	-0.023	-0.048	-0.645	-0.038	-0.237	3.986	"2"
"负债"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"财政"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"财星"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"财长会"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"贯穿"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"贴近"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"资讯化"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"资讯月"	0	3	0	0	0	0	0	0	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	2.67	-0.226	-0.023	-0.048	-0.645	-0.038	-0.237	3.986	"2"
"赢得"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"走出去"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"走廊"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"走进"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"赵南起"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"起来"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"趁"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"趋势"	0	0	0	0	0	0	1	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	1.545	-0.079	2.031	"7"
"趣味性"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"跨世纪"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"跨年"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"跳鼓"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"辩论"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"辩论会"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"辩论赛"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"迁邢"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"过年"	0	0	0	1	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	1.758	-0.016	-0.215	-0.013	-0.079	2.249	"4"
"迈入"	0	5	0	0	0	0	0	0	0.364	0.644	0.795	0.087	0.181	1.953	0.143	0.832	-0.164	4.449	-0.376	-0.038	-0.08	-1.076	-0.063	-0.395	6.641	"2"
"迈向"	0	2	0	0	0	0	0	1	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	1.342	-0.226	-0.023	-0.048	-0.645	-0.038	0.376	2.797	"2"
"迎向"	0	1	0	0	0	1	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	0.618	-0.15	-0.015	-0.032	0.202	-0.025	-0.158	1.266	"2"
"迎接"	0	1	3	0	0	0	0	0	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	-0.131	0.373	1.848	-0.031	-0.064	-0.86	-0.05	-0.316	3.673	"3"
"运动"	0	1	0	0	0	1	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	0.618	-0.15	-0.015	-0.032	0.202	-0.025	-0.158	1.266	"2"
"运动会"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"运河"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"这"	0	0	0	0	0	5	0	0	0.364	0.644	0.795	0.087	0.181	1.953	0.143	0.832	-0.164	-0.3	-0.376	-0.038	-0.08	2.041	-0.063	-0.395	3.457	"6"
"这样"	0	0	0	0	0	4	0	0	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	-0.131	-0.24	-0.301	-0.031	-0.064	1.633	-0.05	-0.316	2.766	"6"
"进行"	3	0	0	0	0	3	1	6	0.947	1.675	2.068	0.227	0.471	5.078	0.371	2.164	1.196	-0.779	-0.978	-0.099	-0.208	-0.729	0.504	1.9	6.393	"8"
"远离"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"连线"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"连锁"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"迪士尼"	0	0	0	0	1	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	1.441	-0.215	-0.013	-0.079	1.924	"5"
"迪斯尼"	0	0	0	1	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	1.758	-0.016	-0.215	-0.013	-0.079	2.249	"4"
"迷人"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"选择题"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"选材"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"逍遥河"	0	0	0	0	1	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	1.441	-0.215	-0.013	-0.079	1.924	"5"
"通信"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"通常"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"通过"	0	0	1	0	0	2	0	1	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	-0.131	-0.24	0.301	-0.031	-0.064	0.294	-0.05	0.286	1.397	"3"
"週年庆"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"週遭"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"遇刺"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"道"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"道德观"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"遴选为"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"邀"	1	1	0	0	0	1	0	1	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	0.583	0.373	-0.301	-0.031	-0.064	-0.308	-0.05	0.286	1.996	"1"
"邀请"	2	0	0	0	0	2	1	0	0.364	0.644	0.795	0.087	0.181	1.953	0.143	0.832	1.34	-0.3	-0.376	-0.038	-0.08	0.189	0.871	-0.395	3.589	"1"
"邪教"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"邮件"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"邮政"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"邮政署"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"邮票"	0	0	0	0	0	4	0	0	0.291	0.515	0.636	0.07	0.145	1.562	0.114	0.666	-0.131	-0.24	-0.301	-0.031	-0.064	1.633	-0.05	-0.316	2.766	"6"
"部份"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"部级"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"部署"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"配合"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"酒吧"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"采访"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"重启"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"重振"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"重点"	0	0	1	0	0	1	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	0.533	-0.015	-0.032	0.202	-0.025	-0.158	1.151	"3"
"重要"	0	0	0	0	0	0	0	2	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	-0.43	-0.025	1.557	2.395	"8"
"金陵"	0	0	0	0	0	0	0	1	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	0.779	1.199	"8"
"鉴赏"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"针灸"	0	0	2	0	0	0	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	1.597	-0.015	-0.032	-0.43	-0.025	-0.158	2.443	"3"
"铭传"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"银河"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"铺陈"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"锁定"	0	0	0	0	0	0	0	3	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	-0.18	-0.226	-0.023	-0.048	-0.645	-0.038	2.336	3.595	"8"
"锣鼓喧天声"	0	0	0	0	1	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	1.441	-0.215	-0.013	-0.079	1.924	"5"
"锦绣"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"长老"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"问卷"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"闽南"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"防控"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"防灾"	0	0	1	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	0.798	-0.008	-0.016	-0.215	-0.013	-0.079	1.222	"3"
"防疫"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"阳明"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"阿扁"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"阿贵"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"陇西县"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"陈列馆"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"陈希煌"	1	0	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	1.138	-0.06	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.604	"1"
"陈明通"	2	0	0	0	0	0	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	2.276	-0.12	-0.15	-0.015	-0.032	-0.43	-0.025	-0.158	3.206	"1"
"陌生人"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"陶瓷"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"随缘"	0	0	0	0	0	0	1	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	-0.215	1.545	-0.079	2.031	"7"
"难"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"难民日"	0	0	2	0	0	0	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	1.597	-0.015	-0.032	-0.43	-0.025	-0.158	2.443	"3"
"难题"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"集"	0	0	0	0	0	2	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	-0.15	-0.015	-0.032	0.817	-0.025	-0.158	1.383	"6"
"集集"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"雕塑"	0	0	1	0	0	1	0	0	0.146	0.258	0.318	0.035	0.072	0.781	0.057	0.333	-0.066	-0.12	0.533	-0.015	-0.032	0.202	-0.025	-0.158	1.151	"3"
"雪地"	0	0	0	1	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	1.758	-0.016	-0.215	-0.013	-0.079	2.249	"4"
"青少"	0	1	0	0	0	0	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	0.89	-0.075	-0.008	-0.016	-0.215	-0.013	-0.079	1.329	"2"
"青少年"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"青藏高原"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"面向"	0	0	1	0	0	0	0	2	0.218	0.387	0.477	0.052	0.109	1.172	0.086	0.499	-0.099	-0.18	0.392	-0.023	-0.048	-0.645	-0.038	1.131	2.556	"8"
"面面观"	0	0	0	0	0	1	0	0	0.073	0.129	0.159	0.017	0.036	0.391	0.029	0.166	-0.033	-0.06	-0.075	-0.008	-0.016	0.408	-0.013	-0.079	0.692	"6"
"音乐"	1	0	0	0	1	3	0	1	0.437	0.773	0.954	0.105	0.217	2.344	0.171	0.999	0.438	-0.359	-0.451	-0.046	0.702	0.36	-0.075	0.177	2.608	"5"
