"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"航母"	0	0	0	4	3	0	0	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	-0.215	-0.461	1.956	0.879	-0.479	-0.658	5.016	"4"
"航班"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"艇"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"花莲"	0	0	0	0	0	0	3	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	-0.205	2.133	3.267	"7"
"花莲县"	0	1	0	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	-0.137	0.454	2.029	"2"
"花莲市"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"芽笼"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"苗栗"	0	1	0	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	-0.137	0.454	2.029	"2"
"英格兰"	3	0	0	0	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	2.829	-0.092	-0.197	-0.206	-0.276	-0.205	-0.282	4.087	"1"
"英超"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"茂桥"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"茨城县"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"莱特"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"获悉"	0	0	0	1	1	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	0.423	0.328	-0.205	0.321	1.724	"4"
"菲律宾"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"营业"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"营运"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"萧瑟"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"萨尔"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"萨米尔"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"萨达姆"	0	0	0	3	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	2.504	-0.276	-0.205	-0.282	3.714	"4"
"葡萄牙"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"蒙面"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"蓄意"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"蔡嘉瑾"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"蔡姓少"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"蔺以光"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"薛"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"虎尾"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"蜂拥"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"行经"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"行驶到"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"街"	0	0	0	1	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	0.567	0.462	-0.137	-0.188	1.652	"4"
"袭"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"袭击"	0	0	0	6	0	0	1	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	-0.215	-0.461	4.221	-0.643	-0.479	-0.228	6.615	"4"
"西哈姆"	1	0	0	1	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	0.668	-0.061	-0.132	0.567	-0.184	-0.137	-0.188	1.937	"1"
"西岸"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"西班牙"	5	0	0	0	0	1	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	3.981	-0.184	-0.395	-0.412	-0.551	0.214	-0.564	6.301	"1"
"西甲"	3	0	0	0	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	2.829	-0.092	-0.197	-0.206	-0.276	-0.205	-0.282	4.087	"1"
"西郊"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"西部"	0	0	0	3	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	2.504	-0.276	-0.205	-0.282	3.714	"4"
"触口"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"警"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"警分局"	0	0	1	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	-0.184	-0.137	0.454	1.661	"3"
"警力"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"警勤"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"警员"	0	0	0	0	0	0	3	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	-0.205	2.133	3.267	"7"
"警察"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"警报"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"警方"	0	1	2	1	3	0	27	3.876	2.32	4.782	4.975	6.481	4.955	6.613	-1.787	-0.501	-0.904	-1.502	-1.05	-2.326	13.1	21.17	"7"
"警署"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"警长"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"警闯"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"计程车"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"记者"	0	0	0	0	0	3	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	2.509	-0.282	3.72	"6"
"许"	0	0	7	0	12	0	1	2.28	1.364	2.813	2.926	3.812	2.914	3.89	-1.051	-0.614	1.804	-1.374	4.207	-1.368	-1.113	11.531	"5"
"许多"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"许家纶"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"设定成"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"证实"	0	0	0	1	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	0.567	-0.184	-0.137	0.454	1.64	"4"
"说"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"调集"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"谈笑风生"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"谟乌德汗普尔"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"豪"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"豪雨"	0	1	1	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	0.583	-0.137	-0.184	-0.137	-0.188	2.214	"2"
"贝尔格莱德"	0	0	0	2	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	1.669	-0.184	-0.137	-0.188	2.476	"4"
"贝碧佳"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"负责人"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"财物"	0	0	0	0	1	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	-0.137	0.454	1.488	"5"
"败选"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"货轮"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"货运"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"贪"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"贵州省"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"费卢杰"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"赃车"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"赖士葆"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"赵松庭"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"赶到"	0	0	1	0	0	2	2	0.57	0.341	0.703	0.732	0.953	0.729	0.972	-0.263	-0.153	0.275	-0.344	-0.459	0.804	0.599	2.897	"6"
"赶往"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"赶来"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"起"	0	3	6	1	10	0	7	3.078	1.842	3.797	3.951	5.146	3.934	5.251	-1.419	0.554	0.77	-1.105	1.652	-1.847	0.582	7.929	"6"
"起床"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"起来"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"起火"	0	0	1	0	1	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	0.437	-0.206	0.328	-0.205	0.321	1.747	"3"
"起诉人"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"起身"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"起飞"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"趁着"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"超商"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"超级杯"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"趟"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"距"	1	0	0	2	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	0.516	-0.092	-0.197	1.237	-0.276	-0.205	-0.282	2.805	"4"
"路"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"路逮"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"跳电"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"踏上"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"身亡"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"身穿"	0	0	1	0	0	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	-0.184	0.568	-0.188	1.826	"3"
"车"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"车号"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"车处"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"车祸"	0	0	2	0	1	0	5	0.912	0.546	1.125	1.171	1.525	1.166	1.556	-0.421	-0.246	0.504	-0.55	-0.275	-0.547	2.036	4.579	"7"
"车速过"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"车队"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"转好"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"转强"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"转播"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"轮"	2	0	0	0	0	1	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	1.443	-0.092	-0.197	-0.206	-0.276	0.424	-0.282	2.92	"1"
"软性"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"轰炸"	0	0	0	2	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	1.669	-0.184	-0.137	-0.188	2.476	"4"
"载"	0	0	0	1	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	0.567	0.462	-0.137	-0.188	1.652	"4"
"载有"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"轿车"	0	0	1	0	0	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	-0.184	0.568	-0.188	1.826	"3"
"辆"	0	0	1	0	2	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	0.437	-0.206	1.022	-0.205	-0.282	2.402	"5"
"辖区"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"辛海美"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"辞职"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"边境"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"过"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"过后"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"迎新"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"运到"	0	0	1	1	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	0.567	-0.184	-0.137	-0.188	1.825	"3"
"运动"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"运回"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"运量"	0	1	1	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	0.583	-0.137	-0.184	-0.137	-0.188	2.214	"2"
"返"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"返回"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"这时"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"进入"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"进村"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"进行到"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"进食"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"连环"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"连续"	0	0	0	1	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	0.567	0.462	-0.137	-0.188	1.652	"4"
"迟到"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"送往"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"适应"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"逃离"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"逃逸"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"逐渐"	0	1	1	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	0.583	-0.137	-0.184	-0.137	-0.188	2.214	"2"
"通往"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"通电话"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"通车"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"通道"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"逮"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"逮捕"	0	0	0	2	0	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	1.237	-0.276	-0.205	0.321	2.486	"4"
"逮获"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"遇"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"道"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"遭"	0	1	0	2	0	0	3	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	0.461	-0.395	0.668	-0.551	-0.41	1.035	3.835	"7"
"遭到"	0	0	0	2	0	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	1.237	-0.276	-0.205	0.321	2.486	"4"
"遭劫"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
