"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"exp_9"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"pbin_9"	"SumAbsDev"	"LargestDev"
"空调"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"空间"	0	1	0	1	0	2	0	0	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	0.95	-0.419	0.289	-0.034	0.717	-0.034	-0.265	-0.074	3.089	"2"
"突击"	0	0	0	0	0	0	1	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	1.709	-0.066	-0.018	2.176	"7"
"突袭式"	0	0	0	0	0	0	2	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	-0.202	3.419	-0.132	-0.037	4.354	"7"
"竞赛组"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"章"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"符合"	0	0	1	0	0	1	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	0.417	-0.157	-0.017	0.43	-0.017	-0.132	-0.037	1.387	"6"
"等"	12	3	14	35	1	6	0	6	0	12.477	2.256	16.518	12.712	1.504	15.955	1.504	10.879	3.196	-0.287	0.405	-0.532	8.559	-0.256	-2.733	-0.66	-1.164	-1.417	16.013	"4"
"筹建"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"简陋"	0	0	0	0	0	0	0	0	2	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	-0.202	-0.017	-0.132	2.764	3.679	"9"
"管制"	0	0	0	1	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	0.519	-0.017	-0.202	-0.017	0.581	-0.037	1.763	"8"
"管理"	0	0	2	3	0	6	0	2	0	2.106	0.381	2.789	2.146	0.254	2.694	0.254	1.837	0.54	-0.998	-0.168	-0.348	0.437	-0.111	1.452	-0.111	0.247	-0.239	4.111	"6"
"管线"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"管网"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"管路"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"篮球场"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"类"	0	0	1	1	0	0	0	1	1	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	-0.052	0.208	0.289	-0.034	-0.403	-0.034	0.341	0.807	2.475	"9"
"精"	0	1	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	1.533	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.996	"2"
"精密"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"精细"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"精良"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"糖厂"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"系统"	0	1	1	0	0	0	0	2	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	0.95	0.208	-0.313	-0.034	-0.403	-0.034	1.007	-0.074	3.33	"8"
"紧急"	0	0	0	1	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	0.519	-0.017	-0.202	-0.017	0.581	-0.037	1.763	"8"
"红外线"	0	0	0	1	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	0.519	-0.017	-0.202	-0.017	0.581	-0.037	1.763	"8"
"纳斯"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"线路"	0	0	0	2	0	0	0	3	0	0.81	0.146	1.073	0.825	0.098	1.036	0.098	0.706	0.208	-0.384	-0.065	-0.524	0.714	-0.043	-0.504	-0.043	1.647	-0.092	4.016	"8"
"组件"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"组屋区"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"组成部分地"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"组织"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"终点"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"经常性"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"经营权"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"经费"	0	0	0	0	0	4	0	0	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	-0.052	-0.419	-0.313	-0.034	2.734	-0.034	-0.265	-0.074	4.232	"6"
"络"	1	0	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	0.79	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.189	"1"
"维修"	0	0	1	1	1	1	0	0	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	-0.052	0.208	0.289	1.12	0.218	-0.034	-0.265	-0.074	2.567	"5"
"维护"	0	0	0	0	0	1	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	0.43	-0.017	0.581	-0.037	1.629	"8"
"维护费"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"维护队"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"绵阳"	1	0	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	0.79	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.189	"1"
"缩短"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"缺乏"	0	0	1	0	0	2	0	2	0	0.81	0.146	1.073	0.825	0.098	1.036	0.098	0.706	0.208	-0.384	-0.065	-0.15	-0.392	-0.043	0.557	-0.043	0.827	-0.092	2.553	"8"
"缺少"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"网"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"网球场"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"网络"	3	0	1	0	0	0	0	3	0	1.134	0.205	1.502	1.156	0.137	1.45	0.137	0.989	0.291	1.049	-0.09	-0.27	-0.549	-0.06	-0.706	-0.06	1.198	-0.129	4.111	"8"
"网路"	0	12	1	0	0	0	0	0	0	2.106	0.381	2.789	2.146	0.254	2.694	0.254	1.837	0.54	-0.998	17.296	-0.705	-1.019	-0.111	-1.311	-0.111	-0.86	-0.239	22.65	"2"
"网际"	0	1	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	1.533	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.996	"2"
"置于"	0	0	0	0	0	0	1	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	-0.202	1.413	0.581	-0.037	2.797	"7"
"美观"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"老化"	0	0	1	0	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	0.417	-0.157	-0.017	-0.202	-0.017	0.581	-0.037	1.608	"8"
"老干"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"老年人"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"老龄"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"考察"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"联外"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"能源"	4	0	0	0	0	0	0	0	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	3.162	-0.052	-0.419	-0.313	-0.034	-0.403	-0.034	-0.265	-0.074	4.756	"1"
"脆弱"	1	0	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	0.79	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.189	"1"
"膳食"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"自主知识产权"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"自动"	0	0	0	0	0	0	0	3	0	0.486	0.088	0.644	0.495	0.059	0.622	0.059	0.424	0.125	-0.23	-0.039	-0.315	-0.235	-0.026	-0.303	-0.026	2.55	-0.055	3.779	"8"
"自动化"	0	0	1	1	0	0	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	0.417	0.519	-0.017	-0.202	-0.017	-0.132	-0.037	1.521	"4"
"自用"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"自行"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"舒适"	1	0	0	1	0	0	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	0.526	-0.026	-0.21	0.519	-0.017	-0.202	-0.017	-0.132	-0.037	1.686	"1"
"航天"	0	0	0	0	1	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	1.709	-0.101	-0.009	-0.066	-0.018	2.176	"5"
"船"	0	0	3	0	0	0	0	0	0	0.486	0.088	0.644	0.495	0.059	0.622	0.059	0.424	0.125	-0.23	-0.039	2.006	-0.235	-0.026	-0.303	-0.026	-0.198	-0.055	3.118	"3"
"船舶"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"良好"	1	0	1	1	0	0	0	0	1	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	0.295	-0.052	0.208	0.289	-0.034	-0.403	-0.034	-0.265	0.807	2.387	"9"
"草图"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"药品"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"莱佛士城市"	0	0	0	0	0	2	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	1.367	-0.017	-0.132	-0.037	2.117	"6"
"菜餚"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"营运"	0	1	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	1.533	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.996	"2"
"落后"	1	0	7	0	0	1	0	0	0	1.458	0.264	1.931	1.486	0.176	1.865	0.176	1.272	0.374	-0.253	-0.116	3.304	-0.705	-0.077	-0.382	-0.077	-0.595	-0.166	5.675	"3"
"蔬菜"	0	0	0	0	0	2	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	1.367	-0.017	-0.132	-0.037	2.117	"6"
"薄弱"	2	0	0	0	0	0	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	1.581	-0.026	-0.21	-0.157	-0.017	-0.202	-0.017	-0.132	-0.037	2.379	"1"
"藏书"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"藏有"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"融资"	2	0	0	0	0	1	0	0	0	0.486	0.088	0.644	0.495	0.059	0.622	0.059	0.424	0.125	1.153	-0.039	-0.315	-0.235	-0.026	0.3	-0.026	-0.198	-0.055	2.347	"1"
"行业"	0	0	2	0	0	0	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	1.337	-0.157	-0.017	-0.202	-0.017	-0.132	-0.037	2.079	"3"
"行动电话"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"街道"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"衣着"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"补充"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"袭击"	0	0	0	0	0	0	0	3	0	0.486	0.088	0.644	0.495	0.059	0.622	0.059	0.424	0.125	-0.23	-0.039	-0.315	-0.235	-0.026	-0.303	-0.026	2.55	-0.055	3.779	"8"
"裁切"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"装备"	0	0	0	0	0	0	0	2	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	-0.202	-0.017	1.7	-0.037	2.52	"8"
"装置"	0	0	3	0	0	0	0	1	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	-0.307	-0.052	1.48	-0.313	-0.034	-0.403	-0.034	0.341	-0.074	3.038	"3"
"装船"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"装设"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"西海岸"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"西部"	3	0	0	1	0	2	0	0	0	0.972	0.176	1.287	0.991	0.117	1.243	0.117	0.848	0.249	1.237	-0.077	-0.629	0.18	-0.051	0.441	-0.051	-0.397	-0.11	3.173	"1"
"西部大开发"	1	0	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	0.79	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.189	"1"
"西门子"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"要素"	1	0	0	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	0.79	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.189	"1"
"观光"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"规"	1	0	0	0	0	1	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	0.526	-0.026	-0.21	-0.157	-0.017	0.43	-0.017	-0.132	-0.037	1.552	"1"
"规划"	0	0	0	2	0	2	0	1	0	0.81	0.146	1.073	0.825	0.098	1.036	0.098	0.706	0.208	-0.384	-0.065	-0.524	0.714	-0.043	0.557	-0.043	0.273	-0.092	2.695	"4"
"规划为"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"规模"	1	0	0	0	3	0	0	0	0	0.648	0.117	0.858	0.66	0.078	0.829	0.078	0.565	0.166	0.295	-0.052	-0.419	-0.313	4.532	-0.403	-0.034	-0.265	-0.074	6.387	"5"
"视"	0	0	0	0	0	1	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	0.43	-0.017	0.581	-0.037	1.629	"8"
"视听"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"视察"	0	0	0	0	0	2	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	1.367	-0.017	-0.132	-0.037	2.117	"6"
"角头"	0	0	0	0	0	0	0	0	1	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	-0.066	1.382	1.84	"9"
"註销"	0	0	0	0	0	0	0	3	0	0.486	0.088	0.644	0.495	0.059	0.622	0.059	0.424	0.125	-0.23	-0.039	-0.315	-0.235	-0.026	-0.303	-0.026	2.55	-0.055	3.779	"8"
"计时"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"计算机"	0	0	1	0	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	0.417	-0.157	-0.017	-0.202	-0.017	0.581	-0.037	1.608	"8"
"订购"	0	0	0	0	0	0	0	1	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	-0.101	-0.009	0.85	-0.018	1.26	"8"
"讨回"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
"训练"	1	0	0	0	0	0	0	1	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	0.526	-0.026	-0.21	-0.157	-0.017	-0.202	-0.017	0.581	-0.037	1.773	"8"
"许可证"	0	0	0	0	0	2	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	1.367	-0.017	-0.132	-0.037	2.117	"6"
"设"	1	0	2	0	0	0	1	2	0	0.972	0.176	1.287	0.991	0.117	1.243	0.117	0.848	0.249	0.185	-0.077	0.42	-0.47	-0.051	-0.605	0.952	0.692	-0.11	3.562	"7"
"设备"	3	1	30	0	0	0	0	0	0	5.509	0.996	7.294	5.613	0.664	7.045	0.664	4.804	1.411	-0.754	0.196	15.793	-2.664	-0.291	-3.428	-0.291	-2.249	-0.626	26.292	"3"
"设施"	5	0	3	1	0	13	1	2	0	4.051	0.732	5.363	4.127	0.488	5.18	0.488	3.532	1.038	0.418	-0.323	-0.735	-1.185	-0.214	3.275	0.41	-0.532	-0.46	7.552	"6"
"设有"	0	0	0	0	0	1	0	0	1	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	-0.157	-0.017	0.43	-0.017	-0.132	1.09	2.233	"9"
"设立"	0	0	0	1	0	1	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	0.519	-0.017	0.43	-0.017	-0.132	-0.037	1.542	"4"
"设置"	0	0	0	2	0	0	0	0	0	0.324	0.059	0.429	0.33	0.039	0.414	0.039	0.283	0.083	-0.154	-0.026	-0.21	1.565	-0.017	-0.202	-0.017	-0.132	-0.037	2.36	"4"
"设计"	1	0	1	0	0	3	0	0	0	0.81	0.146	1.073	0.825	0.098	1.036	0.098	0.706	0.208	0.231	-0.065	-0.15	-0.392	-0.043	1.197	-0.043	-0.331	-0.092	2.544	"6"
"证交所"	0	0	1	0	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	0.669	-0.078	-0.009	-0.101	-0.009	-0.066	-0.018	1.04	"3"
"诊断"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"诊疗"	0	0	0	1	0	0	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	0.782	-0.009	-0.101	-0.009	-0.066	-0.018	1.18	"4"
"试车"	0	0	0	0	0	1	0	0	0	0.162	0.029	0.215	0.165	0.02	0.207	0.02	0.141	0.042	-0.077	-0.013	-0.105	-0.078	-0.009	0.684	-0.009	-0.066	-0.018	1.059	"6"
