"x","y"
"官员/Na/ZBN_CMN_20001129_wpr/34205",0.000413954464583238,0.00241067042959677
"职员/Na/XIN_CMN_20030911_wpr/68489",0.0847437706302093,-0.124142706045389
"职员/Na/CNA_CMN_20001218_wpr/83728",0.142385156988565,-0.150579867988585
"官员/Na/ZBN_CMN_20030810_wpr/44252",-0.00943943292152227,-0.190594057106794
"官员/Na/XIN_CMN_20030715_wpr/63415",-0.0113990169180158,-0.00681569127896493
"职员/Na/CNA_CMN_20001026_wpr/27552",0.198614480166806,-0.0188522585231544
"官员/Na/ZBN_CMN_20030510_wpr/37475",-0.013048801788763,-0.0794000126625008
"官员/Na/CNA_CMN_20001012_wpr/110118",-0.0108062921613294,-0.0282529103065331
"公务人员/Na/CNA_CMN_20001012_wpr/50833",0.102093981565634,0.0970312270146139
"官员/Na/XIN_CMN_20030719_wpr/15258",-0.0677891762326011,0.0367460298409336
"官员/Na/ZBN_CMN_20030612_wpr/59743",-0.138644583521189,-0.0907193277654421
"官员/Na/CNA_CMN_20010117_wpr/159620",-0.0379894053726258,0.0300263362990483
"官员/Na/XIN_CMN_20030622_wpr/37873",-0.0322884599984651,-0.0231681374625042
"官员/Na/CNA_CMN_20001212_wpr/153649",-0.160947879455708,-0.0947006370200519
"官员/Na/CNA_CMN_20001216_wpr/39089",0.120886751008254,0.11435142056073
"官员/Na/ZBN_CMN_20030602_wpr/87924",0.0170813506622982,-0.116440876205472
"官员/Na/CNA_CMN_20001003_wpr/105531",-0.168195721932416,0.113114992215334
"官员/Na/ZBN_CMN_20030420_wpr/87187",-0.106811109950971,-0.119074317059521
"官员/Na/ZBN_CMN_20030510_wpr/70772",0.0230392813594365,0.117887114568482
"官员/Na/XIN_CMN_20030620_wpr/55705",-0.0328241078328586,-0.0561296117278048
"官员/Na/CNA_CMN_20010120_wpr/39050",-0.0141692757961671,0.0646432329488552
"官员/Na/XIN_CMN_20010121_wpr/41439",-0.100640854150244,-0.0197502412467114
"官员/Na/CNA_CMN_20001128_wpr/141355",-0.137902193542737,0.0529835578640838
"公务员/Na/ZBN_CMN_20030627_wpr/3449",0.19710871931483,-0.0276663889288297
"官员/Na/CNA_CMN_20030501_wpr/5852",0.0309851140617604,-0.0732715159205832
"官员/Na/XIN_CMN_20030731_wpr/46935",-0.119928401911596,-0.0395747900609328
